label	arm	prefetch	temp	shape	size	stride	depth	readers	repeat	pos	asks	p50_ns	p90_ns	p99_ns	cpu_ns_per_ask	wall_ns	asks_per_s	threads	gap_p99_ns	gap_max_ns	miss_pct	resident_pct
run1_A_sweep	pool	off	warm	sweep	16384	16384	4	1	4	0	512	4652	6182	8012	5827	756437	676857	9	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	4	1	4	1	512	14837	19817	33618	5900	2369276	216100	9	0	0	100.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	4	1	4	2	512	3804	4419	5735	4994	2329497	219790	9	0	0	0.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	4	1	4	3	512	18540	48035	191452	23670	3574047	143255	22	0	0	100.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	4	1	5	0	512	13416	19663	27434	5646	2222469	230374	9	0	0	100.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	4	1	5	1	512	3181	3677	4880	4418	2004902	255374	9	0	0	0.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	4	1	5	2	512	21250	68632	209225	25366	4773794	107252	25	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	4	1	5	3	512	5666	6808	17187	7085	1095663	467297	9	0	0	0.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	8	1	0	0	512	4924	6070	6937	5915	846494	604848	9	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	8	1	0	1	512	29338	39167	50410	5821	2423594	211257	9	0	0	100.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	8	1	0	2	512	3454	3937	4597	4426	2107087	242989	9	0	0	0.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	8	1	0	3	512	22565	218515	500214	35324	4722782	108411	44	0	0	100.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	8	1	1	0	512	36632	40744	65573	6365	2783195	183961	9	0	0	100.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	8	1	1	1	512	3066	3456	5445	4084	1927403	265642	9	0	0	0.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	8	1	1	2	512	24938	160997	382926	31097	3653497	140140	37	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	8	1	1	3	512	4792	5633	6875	5654	1016700	503590	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	8	1	2	0	512	3543	4849	6344	4874	2355097	217401	9	0	0	0.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	8	1	2	1	512	27239	242991	874043	32638	5748358	89069	55	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	8	1	2	2	512	4944	6041	19018	6194	682939	749701	9	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	8	1	2	3	512	24093	52771	103750	5523	2316952	220980	9	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	8	1	3	0	512	19966	156336	413100	28777	3395105	150805	34	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	8	1	3	1	512	5580	6480	18688	6820	658203	777876	9	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	8	1	3	2	512	24140	25994	42216	4753	1846222	277323	9	0	0	100.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	8	1	3	3	512	3144	3493	4999	4310	1931343	265101	9	0	0	0.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	8	1	4	0	512	5296	6068	7007	6117	597722	856586	9	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	8	1	4	1	512	30821	40134	74710	5469	2336599	219122	9	0	0	100.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	8	1	4	2	512	3353	4084	10351	4502	2157021	237364	9	0	0	0.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	8	1	4	3	512	21645	199263	426646	34426	4180379	122477	40	0	0	100.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	8	1	5	0	512	30968	39165	57738	5696	2351839	217702	9	0	0	100.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	8	1	5	1	512	3081	3457	4229	4022	1897074	269889	9	0	0	0.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	8	1	5	2	512	18536	123545	362252	26777	3070796	166732	33	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	8	1	5	3	512	5626	6380	6949	6685	589141	869062	9	0	0	0.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	16	1	0	0	512	5506	6386	7142	6499	562624	910022	9	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	16	1	0	1	512	46523	60854	72756	4301	1930483	265219	9	0	0	100.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	16	1	0	2	512	3044	3472	6274	4241	1988043	257540	9	0	0	0.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	16	1	0	3	512	38508	373538	1107836	33483	4674825	109523	67	0	0	100.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	16	1	1	0	512	51995	72303	93412	4933	2217037	230939	9	0	0	100.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	16	1	1	1	512	3738	4737	5872	5360	2519737	203196	9	0	0	0.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	16	1	1	2	512	48483	422574	2059361	44291	6462525	79226	96	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	16	1	1	3	512	8118	10148	25350	9851	1017332	503277	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	16	1	2	0	512	3287	3763	5678	4804	2206438	232048	9	0	0	0.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	16	1	2	1	512	37420	390347	1219602	40008	4878784	104944	84	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	16	1	2	2	512	5891	6878	18993	7259	630821	811641	9	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	16	1	2	3	512	50485	54243	67361	4816	1990116	257271	9	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	16	1	3	0	512	40772	370905	1810405	40786	5953005	86007	108	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	16	1	3	1	512	5812	6671	7581	7016	527574	970480	9	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	16	1	3	2	512	48986	64976	66498	4696	2112993	242310	9	0	0	100.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	16	1	3	3	512	2939	3322	4152	4231	1903072	269039	9	0	0	0.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	16	1	4	0	512	5790	6699	7697	6940	523643	977765	9	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	16	1	4	1	512	42726	49966	69765	3723	1687945	303327	9	0	0	100.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	16	1	4	2	512	2849	3207	4339	3736	1778597	287867	9	0	0	0.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	16	1	4	3	512	31252	321815	1526871	31225	4019172	127389	67	0	0	100.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	16	1	5	0	512	48580	60476	68481	4560	1966018	260425	9	0	0	100.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	16	1	5	1	512	3061	3374	3979	4148	1938430	264131	9	0	0	0.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	16	1	5	2	512	37685	383541	1377172	37441	5150285	99412	91	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	16	1	5	3	512	4372	6458	18771	6022	1143655	447687	9	0	0	0.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	32	1	0	0	512	5479	6430	15832	6710	722853	708304	9	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	32	1	0	1	512	131119	157674	181536	6256	2875305	178068	9	0	0	100.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	32	1	0	2	512	3481	3962	6539	5136	2497035	205043	9	0	0	0.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	32	1	0	3	512	162170	829608	2342856	48661	6645891	77040	132	0	0	100.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	32	1	1	0	512	107832	118002	142718	5036	2231644	229427	9	0	0	100.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	32	1	1	1	512	3052	3493	4116	4406	2120581	241443	9	0	0	0.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	32	1	1	2	512	79528	1019625	2444096	35027	4868041	105176	87	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	32	1	1	3	512	4645	5601	6365	5615	740252	691656	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	32	1	2	0	512	3685	4138	4789	5409	2596150	197215	9	0	0	0.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	32	1	2	1	512	263316	1172772	2683516	55421	9581375	53437	137	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	32	1	2	2	512	4935	6002	6983	6086	660096	775645	9	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	32	1	2	3	512	88843	101851	102725	4365	1893757	270362	9	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	32	1	3	0	512	82551	830472	2154010	34879	5413239	94583	83	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	32	1	3	1	512	5843	6801	19542	6983	607445	842875	9	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	32	1	3	2	512	88632	104219	113625	4275	1919531	266732	9	0	0	100.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	32	1	3	3	512	2895	3295	5869	4273	2045877	250259	9	0	0	0.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	32	1	4	0	512	5670	6749	7672	6932	1983921	258075	9	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	32	1	4	1	512	101957	138921	148417	4992	2257146	226835	9	0	0	100.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	32	1	4	2	512	3070	3814	4517	4549	2124811	240963	9	0	0	0.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	32	1	4	3	512	91499	846811	2637084	36846	4890144	104700	105	0	0	100.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	32	1	5	0	512	89761	106959	118542	4458	1924529	266039	9	0	0	100.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	32	1	5	1	512	2824	3180	5452	4313	1997686	256297	9	0	0	0.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	32	1	5	2	512	93817	735756	2026980	33028	4661100	109845	96	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	32	1	5	3	512	5803	6747	24901	7036	609939	839428	9	0	0	0.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	64	1	0	0	512	5421	6332	7010	6629	568775	900180	9	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	64	1	0	1	512	189464	279566	281316	5147	2387234	214474	9	0	0	100.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	64	1	0	2	512	2819	3194	4559	4682	2275477	225008	9	0	0	0.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	64	1	0	3	512	213411	1808477	3479693	41988	6140727	83378	131	0	0	100.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	64	1	1	0	512	181457	203783	207382	4950	2291975	223388	9	0	0	100.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	64	1	1	1	512	3180	4562	6665	5718	2715987	188513	9	0	0	0.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	64	1	1	2	512	206397	1848352	3481152	37245	5346784	95758	110	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	64	1	1	3	512	5659	6572	14859	6868	621258	824134	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	64	1	2	0	512	3300	4187	5568	5689	2637920	194092	9	0	0	0.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	64	1	2	1	512	196411	919910	2005947	37826	4698012	108982	83	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	64	1	2	2	512	4699	5847	6646	5932	675047	758466	9	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	64	1	2	3	512	210639	238800	240586	5121	2485954	205957	9	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	64	1	3	0	512	233844	1899054	3060098	42013	5698416	89850	109	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	64	1	3	1	512	5836	6759	22021	7533	795934	643269	9	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	64	1	3	2	512	214827	244904	246554	5256	2453108	208715	9	0	0	100.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	64	1	3	3	512	3495	4655	6075	5828	2775791	184452	9	0	0	0.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	64	1	4	0	512	5294	6125	6927	6741	621708	823538	9	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	64	1	4	1	512	288604	328549	331367	7016	3427299	149389	9	0	0	100.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	64	1	4	2	512	3645	4506	8635	6101	2926984	174924	9	0	0	0.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	64	1	4	3	512	197793	1061239	1937404	40126	4758255	107602	79	0	0	100.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	64	1	5	0	512	203978	228619	230463	5170	2453288	208700	9	0	0	100.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	64	1	5	1	512	3143	3484	4765	5434	2646103	193492	9	0	0	0.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	64	1	5	2	512	196829	1513373	2812915	39216	5110126	100193	91	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	64	1	5	3	512	6107	7080	7821	7729	681830	750920	9	0	0	0.0	0.000
run1_B_prefetch_stride	pool	off	cold	stride	16384	250000	1	1	0	0	512	197105	265691	343586	70829	97479027	5252	10	0	0	89.1	0.000
run1_B_prefetch_stride	hybrid	off	cold	stride	16384	250000	1	1	0	1	512	178946	230509	311272	52650	88985563	5754	9	0	0	90.2	0.000
run1_B_prefetch_stride	uring	off	cold	stride	16384	250000	1	1	0	2	512	182560	238739	295910	51278	89679645	5709	9	0	0	100.0	0.000
run1_B_prefetch_stride	hybrid	off	cold	stride	16384	250000	1	1	1	0	512	189946	247899	397179	56793	94167920	5437	9	0	0	90.2	0.000
run1_B_prefetch_stride	uring	off	cold	stride	16384	250000	1	1	1	1	512	185054	246903	313337	54481	90703972	5645	9	0	0	100.0	0.000
run1_B_prefetch_stride	pool	off	cold	stride	16384	250000	1	1	1	2	512	180561	248163	325771	64521	89891058	5696	11	0	0	90.4	0.000
run1_B_prefetch_stride	uring	off	cold	stride	16384	250000	1	1	2	0	512	177853	229466	323591	48693	87615731	5844	9	0	0	100.0	0.000
run1_B_prefetch_stride	pool	off	cold	stride	16384	250000	1	1	2	1	512	172991	233130	333108	59327	86150792	5943	10	0	0	90.0	0.000
run1_B_prefetch_stride	hybrid	off	cold	stride	16384	250000	1	1	2	2	512	179960	227503	289089	56255	88249641	5802	9	0	0	90.4	0.000
run1_B_prefetch_stride	pool	off	cold	stride	16384	250000	1	1	3	0	512	177867	241491	295430	59128	87938653	5822	10	0	0	90.0	0.000
run1_B_prefetch_stride	hybrid	off	cold	stride	16384	250000	1	1	3	1	512	169655	221958	298409	43096	83709095	6116	9	0	0	90.8	0.000
run1_B_prefetch_stride	uring	off	cold	stride	16384	250000	1	1	3	2	512	176041	233487	331216	42396	87751023	5835	9	0	0	100.0	0.000
run1_B_prefetch_stride	hybrid	off	cold	stride	16384	250000	1	1	4	0	512	226374	493088	592832	95283	139310811	3675	9	0	0	89.5	0.000
run1_B_prefetch_stride	uring	off	cold	stride	16384	250000	1	1	4	1	512	206280	309125	393498	57536	103078257	4967	9	0	0	100.0	0.000
run1_B_prefetch_stride	pool	off	cold	stride	16384	250000	1	1	4	2	512	186250	247345	314477	61733	91066789	5622	10	0	0	90.2	0.000
run1_B_prefetch_stride	uring	off	cold	stride	16384	250000	1	1	5	0	512	171204	234376	332638	43657	86009577	5953	9	0	0	100.0	0.000
run1_B_prefetch_stride	pool	off	cold	stride	16384	250000	1	1	5	1	512	174869	233508	332192	64209	86753992	5902	10	0	0	90.0	0.000
run1_B_prefetch_stride	hybrid	off	cold	stride	16384	250000	1	1	5	2	512	171959	233535	300104	50133	85529056	5986	9	0	0	89.8	0.000
run1_B_prefetch_stride	pool	on	cold	stride	16384	250000	1	1	0	0	512	85218	143502	200722	52820	44877655	11409	10	0	0	80.3	0.000
run1_B_prefetch_stride	hybrid	on	cold	stride	16384	250000	1	1	0	1	512	79644	157988	211557	41315	44667648	11462	9	0	0	74.2	0.000
run1_B_prefetch_stride	uring	on	cold	stride	16384	250000	1	1	0	2	512	81008	149854	213749	38718	43708193	11714	9	0	0	100.0	0.000
run1_B_prefetch_stride	hybrid	on	cold	stride	16384	250000	1	1	1	0	512	79342	154279	200129	39125	43828362	11682	9	0	0	75.2	0.000
run1_B_prefetch_stride	uring	on	cold	stride	16384	250000	1	1	1	1	512	78652	157386	222765	40018	46767296	10948	9	0	0	100.0	0.000
run1_B_prefetch_stride	pool	on	cold	stride	16384	250000	1	1	1	2	512	88243	160252	215816	51471	45942409	11144	10	0	0	78.1	0.000
run1_B_prefetch_stride	uring	on	cold	stride	16384	250000	1	1	2	0	512	82273	147917	203390	39041	43541416	11759	9	0	0	100.0	0.000
run1_B_prefetch_stride	pool	on	cold	stride	16384	250000	1	1	2	1	512	86290	171726	229439	48440	45963152	11139	10	0	0	74.6	0.000
run1_B_prefetch_stride	hybrid	on	cold	stride	16384	250000	1	1	2	2	512	79951	154721	207067	38395	43898262	11663	9	0	0	79.5	0.000
run1_B_prefetch_stride	pool	on	cold	stride	16384	250000	1	1	3	0	512	84339	164077	235971	48718	46249007	11071	10	0	0	74.2	0.000
run1_B_prefetch_stride	hybrid	on	cold	stride	16384	250000	1	1	3	1	512	82093	149882	215998	40617	43916779	11658	9	0	0	77.3	0.000
run1_B_prefetch_stride	uring	on	cold	stride	16384	250000	1	1	3	2	512	79314	152372	203846	37472	43857398	11674	9	0	0	100.0	0.000
run1_B_prefetch_stride	hybrid	on	cold	stride	16384	250000	1	1	4	0	512	89982	182992	249638	50333	51023606	10035	9	0	0	70.7	0.000
run1_B_prefetch_stride	uring	on	cold	stride	16384	250000	1	1	4	1	512	89854	183746	234345	50371	52007621	9845	9	0	0	100.0	0.000
run1_B_prefetch_stride	pool	on	cold	stride	16384	250000	1	1	4	2	512	94785	196458	283063	64512	54582338	9380	10	0	0	64.1	0.000
run1_B_prefetch_stride	uring	on	cold	stride	16384	250000	1	1	5	0	512	83249	176013	241593	47273	51036162	10032	9	0	0	100.0	0.000
run1_B_prefetch_stride	pool	on	cold	stride	16384	250000	1	1	5	1	512	81748	160043	230901	48393	44650039	11467	10	0	0	75.4	0.000
run1_B_prefetch_stride	hybrid	on	cold	stride	16384	250000	1	1	5	2	512	79439	147413	220166	41863	44269444	11566	9	0	0	76.2	0.000
run1_B_prefetch_stride	pool	off	cold	stride	16384	250000	4	1	0	0	512	185584	275510	370194	61605	24659268	20763	14	0	0	92.8	0.000
run1_B_prefetch_stride	hybrid	off	cold	stride	16384	250000	4	1	0	1	512	187743	263030	366976	38962	25827390	19824	9	0	0	90.6	0.000
run1_B_prefetch_stride	uring	off	cold	stride	16384	250000	4	1	0	2	512	193763	303112	455600	38386	26431805	19371	9	0	0	100.0	0.000
run1_B_prefetch_stride	hybrid	off	cold	stride	16384	250000	4	1	1	0	512	184080	258215	361560	38099	25251541	20276	9	0	0	90.8	0.000
run1_B_prefetch_stride	uring	off	cold	stride	16384	250000	4	1	1	1	512	190326	288011	483364	36894	25572874	20021	9	0	0	100.0	0.000
run1_B_prefetch_stride	pool	off	cold	stride	16384	250000	4	1	1	2	512	186929	280019	467046	63278	25182215	20332	15	0	0	91.4	0.000
run1_B_prefetch_stride	uring	off	cold	stride	16384	250000	4	1	2	0	512	190244	284172	418667	37219	25867698	19793	9	0	0	100.0	0.000
run1_B_prefetch_stride	pool	off	cold	stride	16384	250000	4	1	2	1	512	189876	281976	1834737	62278	29113501	17586	14	0	0	93.0	0.000
run1_B_prefetch_stride	hybrid	off	cold	stride	16384	250000	4	1	2	2	512	177234	261776	355165	35925	24851779	20602	9	0	0	90.6	0.000
run1_B_prefetch_stride	pool	off	cold	stride	16384	250000	4	1	3	0	512	182271	265705	356356	59209	24260407	21104	15	0	0	92.8	0.000
run1_B_prefetch_stride	hybrid	off	cold	stride	16384	250000	4	1	3	1	512	183994	255462	333717	37543	25282891	20251	9	0	0	90.6	0.000
run1_B_prefetch_stride	uring	off	cold	stride	16384	250000	4	1	3	2	512	184396	279079	406482	35458	24952789	20519	9	0	0	100.0	0.000
run1_B_prefetch_stride	hybrid	off	cold	stride	16384	250000	4	1	4	0	512	187640	261779	358891	39397	25720136	19907	9	0	0	90.8	0.000
run1_B_prefetch_stride	uring	off	cold	stride	16384	250000	4	1	4	1	512	185819	274448	466826	36111	25237289	20287	9	0	0	100.0	0.000
run1_B_prefetch_stride	pool	off	cold	stride	16384	250000	4	1	4	2	512	191098	276931	374994	64694	25493355	20084	15	0	0	93.2	0.000
run1_B_prefetch_stride	uring	off	cold	stride	16384	250000	4	1	5	0	512	183769	279918	472755	36348	24974510	20501	9	0	0	100.0	0.000
run1_B_prefetch_stride	pool	off	cold	stride	16384	250000	4	1	5	1	512	190411	281250	563217	63899	26650855	19211	14	0	0	92.8	0.000
run1_B_prefetch_stride	hybrid	off	cold	stride	16384	250000	4	1	5	2	512	197931	281866	488515	45617	29067026	17614	9	0	0	90.6	0.000
run1_B_prefetch_stride	pool	on	cold	stride	16384	250000	4	1	0	0	512	104594	463984	1865351	66266	28364838	18051	17	0	0	51.0	0.000
run1_B_prefetch_stride	hybrid	on	cold	stride	16384	250000	4	1	0	1	512	55327	199293	316220	36099	19780312	25884	9	0	0	46.7	0.000
run1_B_prefetch_stride	uring	on	cold	stride	16384	250000	4	1	0	2	512	99455	209571	292913	31952	17705227	28918	9	0	0	100.0	0.000
run1_B_prefetch_stride	hybrid	on	cold	stride	16384	250000	4	1	1	0	512	56917	212765	318914	38793	21741105	23550	9	0	0	43.0	0.000
run1_B_prefetch_stride	uring	on	cold	stride	16384	250000	4	1	1	1	512	123160	235997	377552	43227	23075789	22188	9	0	0	100.0	0.000
run1_B_prefetch_stride	pool	on	cold	stride	16384	250000	4	1	1	2	512	119929	266999	401159	59960	18270901	28023	16	0	0	69.3	0.000
run1_B_prefetch_stride	uring	on	cold	stride	16384	250000	4	1	2	0	512	91777	207432	317828	30038	16937209	30229	9	0	0	100.0	0.000
run1_B_prefetch_stride	pool	on	cold	stride	16384	250000	4	1	2	1	512	113031	296839	481125	58151	18172022	28175	17	0	0	61.5	0.000
run1_B_prefetch_stride	hybrid	on	cold	stride	16384	250000	4	1	2	2	512	74107	204184	327180	32191	18446470	27756	9	0	0	57.0	0.000
run1_B_prefetch_stride	pool	on	cold	stride	16384	250000	4	1	3	0	512	108238	280199	484615	56600	17683805	28953	15	0	0	68.8	0.000
run1_B_prefetch_stride	hybrid	on	cold	stride	16384	250000	4	1	3	1	512	58020	212705	367702	37994	22912798	22346	9	0	0	43.8	0.000
run1_B_prefetch_stride	uring	on	cold	stride	16384	250000	4	1	3	2	512	110825	221556	390074	39093	21453204	23866	9	0	0	100.0	0.000
run1_B_prefetch_stride	hybrid	on	cold	stride	16384	250000	4	1	4	0	512	52898	195348	291240	37615	20891489	24508	9	0	0	39.5	0.000
run1_B_prefetch_stride	uring	on	cold	stride	16384	250000	4	1	4	1	512	95398	213942	299652	30915	17311633	29575	9	0	0	100.0	0.000
run1_B_prefetch_stride	pool	on	cold	stride	16384	250000	4	1	4	2	512	112502	283758	551667	57040	19113859	26787	15	0	0	63.7	0.000
run1_B_prefetch_stride	uring	on	cold	stride	16384	250000	4	1	5	0	512	93188	212271	324059	30476	17234827	29707	9	0	0	100.0	0.000
run1_B_prefetch_stride	pool	on	cold	stride	16384	250000	4	1	5	1	512	102996	286467	452867	58840	17067351	29999	14	0	0	62.7	0.000
run1_B_prefetch_stride	hybrid	on	cold	stride	16384	250000	4	1	5	2	512	64042	199085	297561	32596	18299661	27979	9	0	0	55.3	0.000
run1_B_prefetch_stride	pool	off	cold	stride	16384	250000	16	1	0	0	512	434842	990218	1814135	80456	17509667	29241	38	0	0	93.0	0.000
run1_B_prefetch_stride	hybrid	off	cold	stride	16384	250000	16	1	0	1	512	400300	590072	1213529	36115	19284101	26550	9	0	0	91.0	0.000
run1_B_prefetch_stride	uring	off	cold	stride	16384	250000	16	1	0	2	512	553413	865718	1434498	34701	19666265	26034	9	0	0	100.0	0.000
run1_B_prefetch_stride	hybrid	off	cold	stride	16384	250000	16	1	1	0	512	399906	620144	1208096	37476	19556937	26180	9	0	0	91.0	0.000
run1_B_prefetch_stride	uring	off	cold	stride	16384	250000	16	1	1	1	512	552789	756371	1279317	33274	18090694	28302	9	0	0	100.0	0.000
run1_B_prefetch_stride	pool	off	cold	stride	16384	250000	16	1	1	2	512	417764	862460	1507055	80389	16056193	31888	42	0	0	92.2	0.000
run1_B_prefetch_stride	uring	off	cold	stride	16384	250000	16	1	2	0	512	576913	907400	1401497	36701	20133960	25430	9	0	0	100.0	0.000
run1_B_prefetch_stride	pool	off	cold	stride	16384	250000	16	1	2	1	512	461186	891927	1467906	80718	16642502	30765	34	0	0	91.8	0.000
run1_B_prefetch_stride	hybrid	off	cold	stride	16384	250000	16	1	2	2	512	441141	668816	1381507	41524	21824068	23460	9	0	0	90.2	0.000
run1_B_prefetch_stride	pool	off	cold	stride	16384	250000	16	1	3	0	512	428647	872805	1490811	76587	16497579	31035	33	0	0	92.0	0.000
run1_B_prefetch_stride	hybrid	off	cold	stride	16384	250000	16	1	3	1	512	400070	593142	1079218	37166	19166955	26713	9	0	0	91.0	0.000
run1_B_prefetch_stride	uring	off	cold	stride	16384	250000	16	1	3	2	512	629594	891416	1516705	38404	21190307	24162	9	0	0	100.0	0.000
run1_B_prefetch_stride	hybrid	off	cold	stride	16384	250000	16	1	4	0	512	413206	608943	1258513	39456	20112785	25456	9	0	0	90.6	0.000
run1_B_prefetch_stride	uring	off	cold	stride	16384	250000	16	1	4	1	512	713219	1284649	2569792	43048	27511238	18611	9	0	0	100.0	0.000
run1_B_prefetch_stride	pool	off	cold	stride	16384	250000	16	1	4	2	512	502968	923284	1733783	84802	18420527	27795	40	0	0	92.6	0.000
