label	arm	prefetch	temp	shape	size	stride	depth	readers	repeat	pos	asks	p50_ns	p90_ns	p99_ns	cpu_ns_per_ask	wall_ns	asks_per_s	threads	gap_p99_ns	gap_max_ns	miss_pct	resident_pct
run2_A_sweep	pool	off	cold	sweep	16384	16384	4	1	1	4	512	3614	7364	894198	10295	9033097	56680	11	0	0	6.6	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	4	1	2	0	512	2843	3424	643174	5246	7140591	71703	5	0	0	5.5	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	4	1	2	1	512	14000	26104	614197	6280	7282104	70309	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	4	1	2	2	512	31933	97427	310129	31457	9145572	55983	17	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	4	1	2	3	512	3377	6821	1834742	9649	9315760	54961	10	0	0	7.4	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	4	1	2	4	512	3022	3771	1559896	9825	7603373	67339	10	0	0	6.2	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	4	1	3	0	512	12547	30626	653066	6452	7674045	66718	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	4	1	3	1	512	37762	121291	370029	34495	7499221	68274	17	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	4	1	3	2	512	3421	6252	1020949	9811	8072793	63423	10	0	0	6.6	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	4	1	3	3	512	2874	3569	1225334	8328	10915298	46907	9	0	0	6.4	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	4	1	3	4	512	2948	3792	664673	5484	7848652	65234	5	0	0	6.2	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	4	1	4	0	512	32941	112685	497616	32349	7504023	68230	20	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	4	1	4	1	512	3479	8858	795553	10117	7208406	71028	10	0	0	6.4	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	4	1	4	2	512	3130	4522	1178176	9704	7395238	69234	9	0	0	6.2	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	4	1	4	3	512	2786	3600	620489	5157	6983541	73315	5	0	0	6.2	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	4	1	4	4	512	12572	28129	819411	5834	8986354	56975	5	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	4	1	5	0	512	3435	5968	1113599	10255	11322501	45220	9	0	0	6.2	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	4	1	5	1	512	3032	4485	1546923	10950	8315816	61569	10	0	0	6.2	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	4	1	5	2	512	2715	3261	594999	5812	7344671	69710	5	0	0	4.7	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	4	1	5	3	512	11465	24533	670047	5832	7180010	71309	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	4	1	5	4	512	32343	105505	790809	32159	7958295	64335	21	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	8	1	0	0	512	3705	637067	1078528	13043	7921118	64637	17	0	0	12.9	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	8	1	0	1	512	3103	540289	1006623	13731	11220158	45632	15	0	0	14.1	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	8	1	0	2	512	3065	3989	725687	6017	7888415	64905	5	0	0	6.2	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	8	1	0	3	512	26098	606130	693044	6021	7907426	64749	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	8	1	0	4	512	35180	282379	1292137	30839	9368133	54653	46	0	0	100.0	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	8	1	1	0	512	3219	496524	1317527	14114	7643037	66989	16	0	0	12.5	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	8	1	1	1	512	2999	3897	650292	6240	7536822	67933	5	0	0	6.2	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	8	1	1	2	512	23511	645153	742631	5425	7902138	64793	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	8	1	1	3	512	34652	277032	1083671	32956	11589225	44179	38	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	8	1	1	4	512	3671	572520	908587	13509	7677245	66691	18	0	0	12.5	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	8	1	2	0	512	3000	4166	608568	5721	7564613	67684	5	0	0	6.2	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	8	1	2	1	512	27732	585949	649790	6179	11299453	45312	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	8	1	2	2	512	37639	248114	888098	30144	7324916	69898	34	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	8	1	2	3	512	3626	511265	1114621	11713	7625211	67146	15	0	0	11.9	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	8	1	2	4	512	3160	470026	1244977	11876	7697430	66516	14	0	0	11.9	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	8	1	3	0	512	23527	489199	870791	5525	7735814	66186	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	8	1	3	1	512	40795	220692	681403	28126	7142528	71683	27	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	8	1	3	2	512	3551	576316	978572	12033	7927599	64584	14	0	0	11.7	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	8	1	3	3	512	3094	407585	1664699	12960	7495336	68309	19	0	0	11.7	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	8	1	3	4	512	2728	3670	1158663	4947	7075188	72366	5	0	0	4.7	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	8	1	4	0	512	37308	262542	1185211	32717	7591425	67445	37	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	8	1	4	1	512	3378	9198	1606797	11140	7244587	70673	15	0	0	7.8	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	8	1	4	2	512	2746	301310	1536444	11698	7202656	71085	14	0	0	10.4	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	8	1	4	3	512	2780	3507	1185684	4965	7257759	70545	5	0	0	3.3	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	8	1	4	4	512	21825	470319	581021	4948	10136903	50509	5	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	8	1	5	0	512	3286	9327	1614859	11116	9578300	53454	15	0	0	7.6	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	8	1	5	1	512	3006	4034	3623873	9614	7352389	69637	13	0	0	5.7	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	8	1	5	2	512	3298	4132	1965909	5368	9689906	52838	5	0	0	5.5	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	8	1	5	3	512	30533	236619	673245	6580	7260343	70520	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	8	1	5	4	512	44424	362199	1059842	39330	8531213	60015	57	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	16	1	0	0	512	3396	425700	2837997	16206	7486925	68386	26	0	0	10.4	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	16	1	0	1	512	3058	897452	1779199	16530	7886336	64922	23	0	0	19.1	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	16	1	0	2	512	2798	3677	1412242	5596	6613692	77415	5	0	0	4.9	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	16	1	0	3	512	50258	692511	1449277	5508	7516836	68114	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	16	1	0	4	512	69529	766549	2047312	40500	10236848	50015	64	0	0	100.0	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	16	1	1	0	512	3061	1034545	2218248	19016	8798622	58191	32	0	0	19.1	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	16	1	1	1	512	3186	4870	744944	6113	7937144	64507	5	0	0	6.8	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	16	1	1	2	512	56078	615618	1026085	6815	7178108	71328	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	16	1	1	3	512	98156	933580	2253683	48226	12221788	41892	69	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	16	1	1	4	512	4126	1031183	1344118	20034	12821560	39933	22	0	0	23.8	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	16	1	2	0	512	2746	3548	1520434	6127	10341370	49510	5	0	0	4.9	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	16	1	2	1	512	72114	624737	703789	7335	10554933	48508	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	16	1	2	2	512	72507	1031170	2021514	46687	11956505	42822	83	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	16	1	2	3	512	3639	1062473	1927994	18153	10418158	49145	25	0	0	17.4	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	16	1	2	4	512	3140	827061	1314994	18061	8031986	63745	26	0	0	23.6	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	16	1	3	0	512	45435	583476	1305280	5522	7194945	71161	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	16	1	3	1	512	78107	829696	1818838	41737	9687128	52854	85	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	16	1	3	2	512	3519	780393	3302762	18167	11241096	45547	31	0	0	19.3	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	16	1	3	3	512	3130	988218	3053492	16866	9605934	53300	26	0	0	22.7	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	16	1	3	4	512	3082	4107	666096	6103	7773536	65864	5	0	0	6.2	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	16	1	4	0	512	58060	534906	1272097	34080	7999189	64006	60	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	16	1	4	1	512	3430	977042	1241569	17395	8496000	60264	37	0	0	21.1	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	16	1	4	2	512	3005	730236	2828505	13994	7321584	69930	23	0	0	15.2	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	16	1	4	3	512	2663	3245	527894	5393	8503356	60212	5	0	0	5.5	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	16	1	4	4	512	48234	735436	1015272	5395	9338412	54827	5	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	16	1	5	0	512	3434	700654	1697302	17854	11123544	46028	31	0	0	20.3	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	16	1	5	1	512	3010	830545	1843375	16054	7137361	71735	29	0	0	15.6	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	16	1	5	2	512	2928	3680	668967	5370	7904416	64774	5	0	0	5.5	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	16	1	5	3	512	51806	736284	888415	5878	11557263	44301	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	16	1	5	4	512	64810	627047	1883916	36811	8157156	62767	59	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	32	1	0	0	512	4029	1192942	1994602	28064	8465153	60483	59	0	0	30.5	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	32	1	0	1	512	3291	1314438	1827353	21448	7695938	66529	40	0	0	25.8	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	32	1	0	2	512	3186	793327	1859518	5632	7084879	72267	5	0	0	18.0	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	32	1	0	3	512	140152	709898	1315247	5515	10351985	49459	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	32	1	0	4	512	213423	1242511	2367374	39502	9506030	53861	83	0	0	100.0	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	32	1	1	0	512	3182	1375073	2107636	23615	8172389	62650	48	0	0	32.6	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	32	1	1	1	512	3099	802947	1859748	6512	7018757	72947	5	0	0	14.8	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	32	1	1	2	512	150516	1040062	2524981	6689	8239503	62140	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	32	1	1	3	512	167920	990809	2853810	36330	7884792	64935	63	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	32	1	1	4	512	3530	1256175	2452569	21122	10392806	49265	54	0	0	17.6	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	32	1	2	0	512	2973	3544	689780	6463	10479294	48858	5	0	0	2.7	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	32	1	2	1	512	120189	959871	1783782	6612	8839873	57919	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	32	1	2	2	512	181007	1211816	2583448	39387	9360465	54698	82	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	32	1	2	3	512	3758	1666575	2397447	26124	8281715	61823	58	0	0	23.6	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	32	1	2	4	512	3088	1991995	2074313	19450	10940288	46799	39	0	0	21.7	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	32	1	3	0	512	121737	953618	1898501	6688	9073466	56428	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	32	1	3	1	512	175651	1054649	2911266	38454	9315499	54962	71	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	32	1	3	2	512	3675	1451231	3798493	25397	10407711	49194	49	0	0	24.8	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	32	1	3	3	512	3571	1330113	3103382	28161	8480510	60374	54	0	0	32.0	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	32	1	3	4	512	3221	4185	637765	6042	7466770	68570	5	0	0	4.7	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	32	1	4	0	512	136948	1280347	3780330	40165	13281560	38550	94	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	32	1	4	1	512	3908	1092323	2031493	26251	8572956	59723	53	0	0	33.0	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	32	1	4	2	512	3383	1247092	2289752	23588	7715696	66358	45	0	0	33.8	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	32	1	4	3	512	3083	4147	575576	6635	7617650	67212	5	0	0	3.9	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	32	1	4	4	512	175121	724982	726529	6550	8098182	63224	5	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	32	1	5	0	512	5484	1163625	1672469	30945	9195078	55682	50	0	0	44.5	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	32	1	5	1	512	3987	1432094	3183537	26745	9199631	55654	40	0	0	31.2	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	32	1	5	2	512	4980	6658	743380	9543	12150448	42138	5	0	0	4.7	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	32	1	5	3	512	215939	806372	1043138	9385	9677148	52908	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	32	1	5	4	512	352366	1107135	2177253	48379	9746384	52532	77	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	64	1	0	0	512	5216	1848285	3928803	40448	13380954	38263	76	0	0	39.8	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	64	1	0	1	512	577359	2369656	2868773	40610	10592692	48335	69	0	0	61.9	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	64	1	0	2	512	3529	1194799	1223246	8361	10142092	50483	5	0	0	16.4	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	64	1	0	3	512	836119	968877	970804	7530	12442199	41150	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	64	1	0	4	512	639578	1274368	2246191	38965	8395161	60988	59	0	0	100.0	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	64	1	1	0	512	3184	3448773	3505870	22099	7316627	69978	49	0	0	27.3	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	64	1	1	1	512	3539	1165971	2102649	7815	8369575	61174	5	0	0	15.6	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	64	1	1	2	512	697785	917249	982913	7511	7391593	69268	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	64	1	1	3	512	598885	1683121	3742810	41013	12234135	41850	81	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	64	1	1	4	512	3915	1879744	3223034	30166	8458155	60533	61	0	0	40.0	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	64	1	2	0	512	3335	872715	1321046	7728	8352262	61301	5	0	0	15.8	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	64	1	2	1	512	719979	908129	909810	7137	7124626	71863	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	64	1	2	2	512	327812	1841200	3070356	36375	9757325	52473	80	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	64	1	2	3	512	3611	1749331	2580831	26872	8074467	63410	54	0	0	31.6	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	64	1	2	4	512	3264	2797045	4112657	29872	8031712	63747	76	0	0	30.9	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	64	1	3	0	512	758401	850700	852514	7458	11268508	45436	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	64	1	3	1	512	262454	1684880	2829992	32112	8094955	63249	63	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	64	1	3	2	512	3741	1831370	2720977	28505	8101112	63201	69	0	0	29.9	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	64	1	3	3	512	3134	1836237	2976175	24159	7527948	68013	58	0	0	31.2	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	64	1	3	4	512	3351	4325	1623342	7440	9393372	54507	5	0	0	4.7	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	64	1	4	0	512	315349	1337363	2315326	31584	8173326	62643	56	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	64	1	4	1	512	3762	1599643	2115753	29655	8268451	61922	62	0	0	41.8	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	64	1	4	2	512	2861	2911217	4922255	21739	7719129	66329	55	0	0	18.8	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	64	1	4	3	512	2993	3561	611152	6561	7140202	71707	5	0	0	4.7	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	64	1	4	4	512	229981	1774881	1776664	7169	6228830	82198	5	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	64	1	5	0	512	3971	1243555	1795677	30605	7701082	66484	59	0	0	42.4	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	64	1	5	1	512	3296	2326727	2765216	24790	7872699	65035	54	0	0	27.9	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	64	1	5	2	512	3140	3929	657867	7368	9415657	54378	5	0	0	4.7	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	64	1	5	3	512	768767	2626732	2728292	6978	7661227	66830	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	64	1	5	4	512	888667	2184294	3971723	45242	13192593	38810	85	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	1	1	0	0	512	3535	4067	10218	4848	2113904	242206	5	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	1	1	0	1	512	3287	3701	4385	4039	1977392	258927	5	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	1	1	0	2	512	3506	4125	12085	4845	2286397	223933	5	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	1	1	0	3	512	5040	17705	31588	13111	5523596	92693	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	1	1	0	4	512	55925	63320	118236	62862	29397598	17416	6	0	0	100.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	1	1	1	0	512	3532	4172	7908	4279	2088535	245148	5	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	1	1	1	1	512	3001	3631	4470	3876	1888272	271147	5	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	1	1	1	2	512	16301	18150	29896	17757	7377045	69404	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	1	1	1	3	512	51108	59601	99653	59740	27666807	18506	7	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	1	1	1	4	512	3352	3863	7009	4077	2026848	252609	5	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	1	1	2	0	512	2668	3190	3741	3571	1718696	297900	5	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	1	1	2	1	512	16322	17463	36755	17769	7467844	68561	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	1	1	2	2	512	49082	55853	94513	57572	26671324	19197	6	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	1	1	2	3	512	2987	3490	6308	3987	1933219	264843	5	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	1	1	2	4	512	2699	3215	3924	3361	1603734	319255	5	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	1	1	3	0	512	15113	17331	54162	14974	6358257	80525	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	1	1	3	1	512	48803	56687	91668	57550	26478785	19336	6	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	1	1	3	2	512	3412	3995	4870	4125	2018625	253638	5	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	1	1	3	3	512	2860	3557	5088	3554	1713313	298836	5	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	1	1	3	4	512	2743	3220	3889	3538	1743583	293648	5	0	0	0.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	1	1	4	0	512	48754	55768	102590	57033	26707410	19171	6	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	1	1	4	1	512	3235	3852	5141	3939	1909548	268126	5	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	1	1	4	2	512	2754	3327	3959	3511	1663591	307768	5	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	1	1	4	3	512	2692	3088	4054	3565	1725469	296731	5	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	1	1	4	4	512	15832	19006	28564	16287	6884765	74367	5	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	1	1	5	0	512	2559	2942	3339	3090	1498874	341590	5	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	1	1	5	1	512	2393	2816	3294	2980	1426543	358910	5	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	1	1	5	2	512	2284	2675	3680	3189	1490381	343536	5	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	1	1	5	3	512	16054	17411	35311	17377	7380125	69376	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	1	1	5	4	512	48728	54029	88564	56095	26119447	19602	6	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	2	1	0	0	512	3526	4139	7192	4348	1123202	455840	5	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	2	1	0	1	512	2745	3151	3932	3358	1614058	317213	5	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	2	1	0	2	512	2417	2889	3427	3245	1589114	322192	5	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	2	1	0	3	512	18605	19519	40038	12180	5199195	98477	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	2	1	0	4	512	36567	70453	118956	40178	10762675	47572	11	0	0	100.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	2	1	1	0	512	2259	2669	4184	2827	1366206	374760	5	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	2	1	1	1	512	2216	2611	3036	2962	1426929	358813	5	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	2	1	1	2	512	18161	19523	42386	11765	5058709	101212	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	2	1	1	3	512	39137	71195	122394	40376	11042546	46366	10	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	2	1	1	4	512	3482	4003	6067	4362	1133779	451587	5	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	2	1	2	0	512	2587	3204	5700	3546	1728364	296234	5	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	2	1	2	1	512	20728	22004	53994	13240	5765754	88800	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	2	1	2	2	512	39257	72404	118900	39801	11144011	45944	10	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	2	1	2	3	512	2834	3306	5141	3701	924627	553737	5	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	2	1	2	4	512	2428	2770	3957	3132	1496283	342181	5	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	2	1	3	0	512	17795	20194	39964	10564	4500266	113771	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	2	1	3	1	512	30430	69548	200573	35932	9846480	51998	12	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	2	1	3	2	512	2716	3040	3350	3319	852682	600458	5	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	2	1	3	3	512	2141	2516	3388	2871	1312616	390061	5	0	0	0.0	0.000
