label	arm	prefetch	temp	shape	size	stride	depth	readers	repeat	pos	asks	p50_ns	p90_ns	p99_ns	cpu_ns_per_ask	wall_ns	asks_per_s	threads	gap_p99_ns	gap_max_ns	miss_pct	resident_pct
run1_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	32	1	1	2	512	395893	857681	2562277	16403	11891454	43056	5	0	0	92.6	0.000
run1_A_stride	uring	off	cold	stride	16384	250000	32	1	1	3	512	624131	833986	4709529	12600	13767107	37190	5	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	cold	stride	16384	250000	32	1	1	4	512	497200	1530045	2713485	50260	12049205	42492	90	0	0	100.0	0.000
run1_A_stride	pool	off	cold	stride	16384	250000	32	1	1	5	512	580781	1371541	3128549	52271	13077086	39152	47	0	0	92.4	0.000
run1_A_stride	hybrid	off	cold	stride	16384	250000	32	1	2	0	512	303507	737629	2823154	15766	11314943	45250	5	0	0	92.8	0.000
run1_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	32	1	2	1	512	303336	535498	3040126	12825	10189870	50246	5	0	0	92.0	0.000
run1_A_stride	uring	off	cold	stride	16384	250000	32	1	2	2	512	595871	678709	3094227	9417	11661356	43906	5	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	cold	stride	16384	250000	32	1	2	3	512	551236	1266553	2358860	47741	12145017	42157	66	0	0	100.0	0.000
run1_A_stride	pool	off	cold	stride	16384	250000	32	1	2	4	512	483997	1311527	2597261	48179	11496791	44534	51	0	0	92.4	0.000
run1_A_stride	pool_ringloop	off	cold	stride	16384	250000	32	1	2	5	512	1287184	2044952	3797197	64389	20305208	25215	43	0	0	89.5	0.000
run1_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	32	1	3	0	512	357837	521707	2503150	14470	10454656	48973	5	0	0	91.2	0.000
run1_A_stride	uring	off	cold	stride	16384	250000	32	1	3	1	512	554410	713570	3340196	10063	11474261	44622	5	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	cold	stride	16384	250000	32	1	3	2	512	469731	1423515	3389264	48732	11552914	44318	67	0	0	100.0	0.000
run1_A_stride	pool	off	cold	stride	16384	250000	32	1	3	3	512	480199	1510336	2455200	54712	11145816	45937	49	0	0	92.6	0.000
run1_A_stride	pool_ringloop	off	cold	stride	16384	250000	32	1	3	4	512	753483	1633958	3403023	52234	15334265	33389	38	0	0	91.6	0.000
run1_A_stride	hybrid	off	cold	stride	16384	250000	32	1	3	5	512	372843	843896	2669595	17581	12241648	41824	5	0	0	92.0	0.000
run1_A_stride	uring	off	cold	stride	16384	250000	32	1	4	0	512	626307	715611	3178965	10490	12109634	42280	5	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	cold	stride	16384	250000	32	1	4	1	512	560109	1036564	2471143	47192	11209872	45674	60	0	0	100.0	0.000
run1_A_stride	pool	off	cold	stride	16384	250000	32	1	4	2	512	513418	1296840	2377424	49433	11264303	45453	46	0	0	92.0	0.000
run1_A_stride	pool_ringloop	off	cold	stride	16384	250000	32	1	4	3	512	1004956	1715265	3252040	68206	17294828	29604	52	0	0	91.8	0.000
run1_A_stride	hybrid	off	cold	stride	16384	250000	32	1	4	4	512	453121	1047606	2773652	22689	14756735	34696	5	0	0	91.6	0.000
run1_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	32	1	4	5	512	560899	1189130	4730058	30872	19592019	26133	5	0	0	92.4	0.000
run1_A_stride	pooled_pread	off	cold	stride	16384	250000	32	1	5	0	512	500814	1188312	2262273	49439	11160763	45875	63	0	0	100.0	0.000
run1_A_stride	pool	off	cold	stride	16384	250000	32	1	5	1	512	520942	1314783	2908531	53445	11333366	45176	44	0	0	92.6	0.000
run1_A_stride	pool_ringloop	off	cold	stride	16384	250000	32	1	5	2	512	1052450	1877818	3814370	65318	18992239	26958	38	0	0	92.2	0.000
run1_A_stride	hybrid	off	cold	stride	16384	250000	32	1	5	3	512	418129	646611	3422920	12601	11940108	42881	5	0	0	92.6	0.000
run1_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	32	1	5	4	512	371404	568475	3295007	12761	11055066	46314	5	0	0	91.8	0.000
run1_A_stride	uring	off	cold	stride	16384	250000	32	1	5	5	512	605726	836433	3375837	10804	12660822	40440	5	0	0	100.0	0.000
run1_A_stride	pool	off	cold	stride	16384	250000	64	1	0	0	512	1009909	1823951	3159010	52530	10659950	48030	66	0	0	92.6	0.000
run1_A_stride	pool_ringloop	off	cold	stride	16384	250000	64	1	0	1	512	1723898	4583396	6858887	63488	17163027	29832	74	0	0	91.0	0.000
run1_A_stride	hybrid	off	cold	stride	16384	250000	64	1	0	2	512	534651	2447542	3384977	12052	8722446	58699	5	0	0	91.8	0.000
run1_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	64	1	0	3	512	559098	2490134	3180854	20279	11708188	43730	5	0	0	91.0	0.000
run1_A_stride	uring	off	cold	stride	16384	250000	64	1	0	4	512	849673	1669092	3107926	14752	9513515	53818	5	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	cold	stride	16384	250000	64	1	0	5	512	921638	2219554	3454493	58633	11898031	43032	94	0	0	100.0	0.000
run1_A_stride	pool_ringloop	off	cold	stride	16384	250000	64	1	1	0	512	1822977	4087269	6021890	63324	16609237	30826	71	0	0	92.6	0.000
run1_A_stride	hybrid	off	cold	stride	16384	250000	64	1	1	1	512	538279	2868973	3541694	10602	8958668	57151	5	0	0	91.4	0.000
run1_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	64	1	1	2	512	617699	2470253	3000909	15283	10196599	50213	5	0	0	91.2	0.000
run1_A_stride	uring	off	cold	stride	16384	250000	64	1	1	3	512	758688	3197888	4102678	10162	9411926	54399	5	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	cold	stride	16384	250000	64	1	1	4	512	834340	2666780	5262382	56916	11796462	43403	106	0	0	100.0	0.000
run1_A_stride	pool	off	cold	stride	16384	250000	64	1	1	5	512	878549	2553067	4632610	53089	11862399	43162	71	0	0	92.6	0.000
run1_A_stride	hybrid	off	cold	stride	16384	250000	64	1	2	0	512	726408	2652841	2957468	13565	9418768	54360	5	0	0	91.6	0.000
run1_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	64	1	2	1	512	745677	2812105	3309192	11787	9612150	53266	5	0	0	91.2	0.000
run1_A_stride	uring	off	cold	stride	16384	250000	64	1	2	2	512	808084	3496697	4071158	11334	9410762	54406	5	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	cold	stride	16384	250000	64	1	2	3	512	863232	2781505	4509660	57251	12511522	40922	104	0	0	100.0	0.000
run1_A_stride	pool	off	cold	stride	16384	250000	64	1	2	4	512	809567	2207348	4123388	53203	11286505	45364	75	0	0	92.8	0.000
run1_A_stride	pool_ringloop	off	cold	stride	16384	250000	64	1	2	5	512	1522201	4770791	6221301	62769	15854864	32293	65	0	0	91.6	0.000
run1_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	64	1	3	0	512	726980	2876572	3164169	12855	9650507	53054	5	0	0	91.8	0.000
run1_A_stride	uring	off	cold	stride	16384	250000	64	1	3	1	512	777732	2510110	2995516	11380	8443694	60637	5	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	cold	stride	16384	250000	64	1	3	2	512	1040700	2617489	5255209	62529	13072200	39167	118	0	0	100.0	0.000
run1_A_stride	pool	off	cold	stride	16384	250000	64	1	3	3	512	1105130	2049224	3459240	54806	12626255	40550	49	0	0	92.0	0.000
run1_A_stride	pool_ringloop	off	cold	stride	16384	250000	64	1	3	4	512	2523661	4431552	5586168	76621	21010636	24369	66	0	0	92.0	0.000
run1_A_stride	hybrid	off	cold	stride	16384	250000	64	1	3	5	512	578037	2624149	3209158	17884	11616831	44074	5	0	0	91.0	0.000
run1_A_stride	uring	off	cold	stride	16384	250000	64	1	4	0	512	746648	2535498	3916293	11017	9004317	56862	5	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	cold	stride	16384	250000	64	1	4	1	512	825868	2307464	3297060	58215	11938415	42887	103	0	0	100.0	0.000
run1_A_stride	pool	off	cold	stride	16384	250000	64	1	4	2	512	978754	2438229	3760110	59407	12955184	39521	70	0	0	92.8	0.000
run1_A_stride	pool_ringloop	off	cold	stride	16384	250000	64	1	4	3	512	1291660	4043936	4292849	49137	13485328	37967	66	0	0	91.8	0.000
run1_A_stride	hybrid	off	cold	stride	16384	250000	64	1	4	4	512	584179	2793321	3669310	12559	9253437	55331	5	0	0	91.8	0.000
run1_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	64	1	4	5	512	577452	2537983	3659868	14504	10395320	49253	5	0	0	92.8	0.000
run1_A_stride	pooled_pread	off	cold	stride	16384	250000	64	1	5	0	512	909059	2242117	3409210	53817	10688345	47903	101	0	0	100.0	0.000
run1_A_stride	pool	off	cold	stride	16384	250000	64	1	5	1	512	765542	1850094	2967592	49596	9974259	51332	70	0	0	92.8	0.000
run1_A_stride	pool_ringloop	off	cold	stride	16384	250000	64	1	5	2	512	1965564	3878526	4304598	59263	16113867	31774	65	0	0	92.0	0.000
run1_A_stride	hybrid	off	cold	stride	16384	250000	64	1	5	3	512	600825	3305060	3934300	14197	10594753	48326	5	0	0	91.8	0.000
run1_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	64	1	5	4	512	595377	2835311	3383502	16996	11277576	45400	5	0	0	91.8	0.000
run1_A_stride	uring	off	cold	stride	16384	250000	64	1	5	5	512	847403	2892778	3189755	11476	9631195	53161	5	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	1	1	0	0	512	1687	2324	3161	2367	1083577	472509	5	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	1	1	0	1	512	1193	1432	1939	1790	841146	608693	5	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	1	1	0	2	512	1233	1486	1719	2000	898396	569905	5	0	0	0.0	0.000
run1_A_stride	hybrid_lazyring	off	warm	stride	16384	250000	1	1	0	3	512	1231	1498	6877	1828	855885	598211	5	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	1	1	0	4	512	2886	15019	26221	8767	3718682	137683	5	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	1	1	0	5	512	51348	61687	99214	60267	28271791	18110	6	0	0	100.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	1	1	1	0	512	2166	3006	7515	3024	1404117	364642	5	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	1	1	1	1	512	1274	1600	2527	2198	1044444	490213	5	0	0	0.0	0.000
run1_A_stride	hybrid_lazyring	off	warm	stride	16384	250000	1	1	1	2	512	1184	1432	2495	1746	798041	641571	5	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	1	1	1	3	512	2968	15170	21106	9086	3852315	132907	5	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	1	1	1	4	512	57688	68633	123078	64651	30656452	16701	6	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	1	1	1	5	512	2352	3169	8846	3602	1537102	333094	5	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	1	1	2	0	512	1554	1749	2172	2163	1032837	495722	5	0	0	0.0	0.000
run1_A_stride	hybrid_lazyring	off	warm	stride	16384	250000	1	1	2	1	512	1525	1896	8099	2112	1013327	505266	5	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	1	1	2	2	512	19858	22221	37264	19960	8713835	58757	5	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	1	1	2	3	512	54422	65886	128807	63254	29791118	17186	7	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	1	1	2	4	512	1817	2525	6786	2583	1216893	420744	5	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	1	1	2	5	512	1282	1780	4435	1966	869021	589169	5	0	0	0.0	0.000
run1_A_stride	hybrid_lazyring	off	warm	stride	16384	250000	1	1	3	0	512	1248	1512	5310	2004	843443	607036	5	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	1	1	3	1	512	2922	16639	32543	9552	4061614	126058	5	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	1	1	3	2	512	52149	63155	105084	60363	28572723	17919	6	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	1	1	3	3	512	1756	2630	3529	2354	1148626	445750	5	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	1	1	3	4	512	1224	1469	1742	1769	801012	639191	5	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	1	1	3	5	512	1229	1488	3217	1988	921680	555507	5	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	1	1	4	0	512	2826	16910	26953	9014	3787495	135182	5	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	1	1	4	1	512	50112	59989	102110	58950	27630467	18530	6	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	1	1	4	2	512	1581	2402	4543	2254	1089152	470090	5	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	1	1	4	3	512	1294	1793	7155	1954	927442	552056	5	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	1	1	4	4	512	1236	1505	2731	2004	942216	543400	5	0	0	0.0	0.000
run1_A_stride	hybrid_lazyring	off	warm	stride	16384	250000	1	1	4	5	512	1225	1493	5611	1745	837870	611073	5	0	0	0.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	1	1	5	0	512	55169	68654	121657	63945	30631350	16715	7	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	1	1	5	1	512	2055	2917	6599	2669	1336255	383160	5	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	1	1	5	2	512	1264	1818	7656	1977	911712	561581	5	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	1	1	5	3	512	1300	1570	1855	2157	957633	534652	5	0	0	0.0	0.000
run1_A_stride	hybrid_lazyring	off	warm	stride	16384	250000	1	1	5	4	512	1248	1510	3176	1826	857309	597218	5	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	1	1	5	5	512	2915	16435	23642	8689	3670630	139486	5	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	2	1	0	0	512	1482	1728	2509	2183	618289	828092	5	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	2	1	0	1	512	1296	1609	3081	1777	856965	597457	5	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	2	1	0	2	512	1356	1697	5573	2063	1020190	501867	5	0	0	0.0	0.000
run1_A_stride	hybrid_lazyring	off	warm	stride	16384	250000	2	1	0	3	512	1262	1481	1920	1679	771158	663937	5	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	2	1	0	4	512	17602	22039	38753	11001	4755815	107658	5	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	2	1	0	5	512	35094	78096	142228	38578	10690381	47894	11	0	0	100.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	2	1	1	0	512	1406	1826	4028	1928	936272	546850	5	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	2	1	1	1	512	1366	1697	7477	2221	1074506	476498	5	0	0	0.0	0.000
run1_A_stride	hybrid_lazyring	off	warm	stride	16384	250000	2	1	1	2	512	1696	2278	3969	2462	1121583	456498	5	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	2	1	1	3	512	16793	18301	28455	9300	3916825	130718	5	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	2	1	1	4	512	38102	70562	145559	39043	10684156	47921	16	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	2	1	1	5	512	1550	2016	7542	2437	638977	801281	5	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	2	1	2	0	512	1289	1538	1899	2024	974316	525497	5	0	0	0.0	0.000
run1_A_stride	hybrid_lazyring	off	warm	stride	16384	250000	2	1	2	1	512	1293	1561	5581	1778	832260	615192	5	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	2	1	2	2	512	16838	18033	31583	8822	3775683	135605	5	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	2	1	2	3	512	36852	70987	108118	38437	10541057	48572	10	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	2	1	2	4	512	1680	2088	2562	2335	599324	854296	5	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	2	1	2	5	512	1238	1501	5393	1807	875155	585039	5	0	0	0.0	0.000
run1_A_stride	hybrid_lazyring	off	warm	stride	16384	250000	2	1	3	0	512	1355	1664	2172	1873	893189	573227	5	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	2	1	3	1	512	16768	19160	27677	8691	3726403	137398	5	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	2	1	3	2	512	35202	72417	124998	37146	10261405	49896	11	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	2	1	3	3	512	1467	1673	3843	2280	615019	832495	5	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	2	1	3	4	512	1200	1436	1719	1644	783161	653761	5	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	2	1	3	5	512	1268	1568	6887	2102	1003843	510040	5	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	2	1	4	0	512	16642	18440	29567	7850	3402462	150479	5	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	2	1	4	1	512	38431	78815	146574	39133	11382648	44981	10	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	2	1	4	2	512	1445	1729	3797	2302	594263	861571	5	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	2	1	4	3	512	1185	1432	1731	1682	762765	671242	5	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	2	1	4	4	512	1296	1529	1837	2106	1029033	497555	5	0	0	0.0	0.000
run1_A_stride	hybrid_lazyring	off	warm	stride	16384	250000	2	1	4	5	512	1272	1500	2005	1733	831201	615976	5	0	0	0.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	2	1	5	0	512	33449	75366	118111	35574	10127183	50557	12	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	2	1	5	1	512	1436	1655	1968	1855	477577	1072078	5	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	2	1	5	2	512	1193	1451	1999	1749	795731	643434	5	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	2	1	5	3	512	1295	1545	1815	2098	1004930	509488	5	0	0	0.0	0.000
run1_A_stride	hybrid_lazyring	off	warm	stride	16384	250000	2	1	5	4	512	1306	1577	5600	1773	884363	578948	5	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	2	1	5	5	512	16985	18873	31739	8847	3812758	134286	5	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	4	1	0	0	512	1389	1586	1817	1925	490609	1043601	5	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	4	1	0	1	512	1240	1742	6862	1810	869370	588932	5	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	4	1	0	2	512	1247	1470	2153	1815	895095	572006	5	0	0	0.0	0.000
run1_A_stride	hybrid_lazyring	off	warm	stride	16384	250000	4	1	0	3	512	1310	1542	1773	1706	792588	645985	5	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	4	1	0	4	512	20053	25079	46693	6787	3018007	169648	5	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	4	1	0	5	512	21273	89061	212726	26399	5232990	97841	17	0	0	100.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	4	1	1	0	512	1188	1426	1660	1737	789649	648389	5	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	4	1	1	1	512	1277	1508	1714	2062	923791	554238	5	0	0	0.0	0.000
run1_A_stride	hybrid_lazyring	off	warm	stride	16384	250000	4	1	1	2	512	1358	1646	6608	1891	911653	561617	5	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	4	1	1	3	512	20054	22144	33696	6654	2918366	175441	5	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	4	1	1	4	512	24306	85919	240608	27221	5261177	97317	17	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	4	1	1	5	512	1536	1727	3710	2391	362597	1412036	5	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	4	1	2	0	512	1549	1887	7667	2615	1266578	404239	5	0	0	0.0	0.000
run1_A_stride	hybrid_lazyring	off	warm	stride	16384	250000	4	1	2	1	512	1349	1650	2085	1911	886606	577483	5	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	4	1	2	2	512	20049	24310	41364	6729	2919165	175393	5	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	4	1	2	3	512	19590	102227	269731	28397	5744083	89135	17	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	4	1	2	4	512	1535	1742	3849	2280	369729	1384798	5	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	4	1	2	5	512	1300	1608	5815	1835	877247	583644	5	0	0	0.0	0.000
run1_A_stride	hybrid_lazyring	off	warm	stride	16384	250000	4	1	3	0	512	1276	1517	1752	1811	871813	587282	5	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	4	1	3	1	512	20030	23700	30802	6431	2844915	179970	5	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	4	1	3	2	512	26683	103515	244050	29128	5846569	87573	17	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	4	1	3	3	512	1564	1793	2085	2138	323978	1580354	5	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	4	1	3	4	512	1171	1378	1803	1810	835448	612845	5	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	4	1	3	5	512	1289	1524	5690	1987	941267	543948	5	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	4	1	4	0	512	20122	24600	48637	6586	2971992	172275	5	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	4	1	4	1	512	29704	98994	242180	31093	6193617	82666	19	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	4	1	4	2	512	1400	1599	3778	2375	624786	819481	5	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	4	1	4	3	512	1206	1460	1734	1679	779347	656960	5	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	4	1	4	4	512	1273	1621	2207	2082	993164	515524	5	0	0	0.0	0.000
run1_A_stride	hybrid_lazyring	off	warm	stride	16384	250000	4	1	4	5	512	1274	1504	1718	1672	776939	658996	5	0	0	0.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	4	1	5	0	512	29445	100012	363612	30912	6406399	79920	18	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	4	1	5	1	512	1601	2035	7606	2471	381536	1341944	5	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	4	1	5	2	512	1158	1375	1665	1522	753568	679434	5	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	4	1	5	3	512	1295	1567	2080	2023	952391	537594	5	0	0	0.0	0.000
run1_A_stride	hybrid_lazyring	off	warm	stride	16384	250000	4	1	5	4	512	1292	1559	3631	1831	868087	589803	5	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	4	1	5	5	512	20149	24523	30983	6546	2870657	178356	5	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	8	1	0	0	512	1514	1912	5670	2317	401799	1274269	5	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	8	1	0	1	512	1199	1445	1742	1723	787719	649978	5	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	8	1	0	2	512	1304	1587	5506	2093	983040	520833	5	0	0	0.0	0.000
run1_A_stride	hybrid_lazyring	off	warm	stride	16384	250000	8	1	0	3	512	1328	1600	6387	1900	893885	572781	5	0	0	0.0	0.000
