label	arm	prefetch	temp	shape	size	stride	depth	readers	repeat	pos	asks	p50_ns	p90_ns	p99_ns	cpu_ns_per_ask	wall_ns	asks_per_s	threads	gap_p99_ns	gap_max_ns	miss_pct	resident_pct
run1_A_stride	pooled_pread	off	cold	stride	16384	250000	32	1	5	4	512	904947	1852810	3202964	97110	17112443	29920	105	0	0	100.0	0.000
run1_A_stride	pool	off	cold	stride	16384	250000	64	1	0	0	512	1354023	2552190	3943414	99529	14376077	35615	91	0	0	92.8	0.000
run1_A_stride	pool_ringloop	off	cold	stride	16384	250000	64	1	0	1	512	2646070	3226774	3878995	81300	21504932	23808	33	0	0	92.0	0.000
run1_A_stride	hybrid	off	cold	stride	16384	250000	64	1	0	2	512	1353771	2266904	2664854	38286	20408395	25088	9	0	0	91.8	0.000
run1_A_stride	uring	off	cold	stride	16384	250000	64	1	0	3	512	2068743	3230911	3666256	36433	19707364	25980	9	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	cold	stride	16384	250000	64	1	0	4	512	1681235	4507170	7602582	108806	19371502	26431	138	0	0	100.0	0.000
run1_A_stride	pool_ringloop	off	cold	stride	16384	250000	64	1	1	0	512	2554156	3365617	4234892	82718	21281401	24059	46	0	0	90.8	0.000
run1_A_stride	hybrid	off	cold	stride	16384	250000	64	1	1	1	512	1310914	2396135	2896123	40267	21351284	23980	9	0	0	90.4	0.000
run1_A_stride	uring	off	cold	stride	16384	250000	64	1	1	2	512	1969073	3049570	4785980	37854	20157297	25400	9	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	cold	stride	16384	250000	64	1	1	3	512	1639500	3754273	6247000	116351	19698495	25992	174	0	0	100.0	0.000
run1_A_stride	pool	off	cold	stride	16384	250000	64	1	1	4	512	1408735	2970217	5834868	94817	15818246	32368	82	0	0	93.0	0.000
run1_A_stride	hybrid	off	cold	stride	16384	250000	64	1	2	0	512	1343852	2610780	3834361	41010	22801550	22455	9	0	0	90.2	0.000
run1_A_stride	uring	off	cold	stride	16384	250000	64	1	2	1	512	2215705	2728247	3435516	33104	17987266	28465	9	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	cold	stride	16384	250000	64	1	2	2	512	1641900	3303420	7332806	109917	17179717	29803	184	0	0	100.0	0.000
run1_A_stride	pool	off	cold	stride	16384	250000	64	1	2	3	512	1300863	2507806	3659828	94323	14133442	36226	77	0	0	93.4	0.000
run1_A_stride	pool_ringloop	off	cold	stride	16384	250000	64	1	2	4	512	2431717	3264771	3739786	75729	19789342	25873	35	0	0	90.8	0.000
run1_A_stride	uring	off	cold	stride	16384	250000	64	1	3	0	512	1992415	3239050	3913137	35449	18906773	27080	9	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	cold	stride	16384	250000	64	1	3	1	512	1978604	3598329	6622883	118425	18945736	27025	188	0	0	100.0	0.000
run1_A_stride	pool	off	cold	stride	16384	250000	64	1	3	2	512	1522733	3097058	4615372	97166	15225287	33628	84	0	0	93.0	0.000
run1_A_stride	pool_ringloop	off	cold	stride	16384	250000	64	1	3	3	512	2456125	3244382	3836438	75328	20379107	25124	36	0	0	91.8	0.000
run1_A_stride	hybrid	off	cold	stride	16384	250000	64	1	3	4	512	1444282	2700561	3690324	42298	23021259	22240	9	0	0	91.2	0.000
run1_A_stride	pooled_pread	off	cold	stride	16384	250000	64	1	4	0	512	1930763	4755785	9256391	114242	22679007	22576	196	0	0	100.0	0.000
run1_A_stride	pool	off	cold	stride	16384	250000	64	1	4	1	512	1425788	3650105	4808398	97858	15847229	32308	93	0	0	92.2	0.000
run1_A_stride	pool_ringloop	off	cold	stride	16384	250000	64	1	4	2	512	2459521	3307640	5059679	82092	21148466	24210	70	0	0	90.8	0.000
run1_A_stride	hybrid	off	cold	stride	16384	250000	64	1	4	3	512	1174403	2001090	2513680	32819	17678718	28961	9	0	0	89.8	0.000
run1_A_stride	uring	off	cold	stride	16384	250000	64	1	4	4	512	1908802	2829041	3080850	33051	17762505	28825	9	0	0	100.0	0.000
run1_A_stride	pool	off	cold	stride	16384	250000	64	1	5	0	512	1191095	2330499	6480944	95869	14332337	35723	80	0	0	93.0	0.000
run1_A_stride	pool_ringloop	off	cold	stride	16384	250000	64	1	5	1	512	2956930	3487110	3778229	80698	24387073	20995	39	0	0	93.0	0.000
run1_A_stride	hybrid	off	cold	stride	16384	250000	64	1	5	2	512	3042069	10379895	19867987	36455	42362057	12086	9	0	0	93.4	0.000
run1_A_stride	uring	off	cold	stride	16384	250000	64	1	5	3	512	1939735	3029053	4378123	36725	19453607	26319	9	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	cold	stride	16384	250000	64	1	5	4	512	1911230	3267118	4861733	105686	18890996	27103	169	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	1	1	0	0	512	2793	3126	4788	3360	1637099	312748	9	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	1	1	0	1	512	2697	3021	3445	3313	1580665	323914	9	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	1	1	0	2	512	2909	3411	4539	4035	1808851	283053	9	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	1	1	0	3	512	6375	6806	8351	10270	3401637	150516	9	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	1	1	0	4	512	13162	17421	46344	19666	7690973	66572	10	0	0	100.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	1	1	1	0	512	2757	3119	3692	3550	1551940	329910	9	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	1	1	1	1	512	2705	3038	3408	3610	1640128	312171	9	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	1	1	1	2	512	4747	5386	6457	7636	2577504	198642	9	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	1	1	1	3	512	14963	18656	57706	22667	8957667	57158	10	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	1	1	1	4	512	2741	3076	3966	3350	1534468	333666	9	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	1	1	2	0	512	3284	3923	4946	4580	2031714	252004	9	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	1	1	2	1	512	4852	6772	8891	8000	2944988	173855	9	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	1	1	2	2	512	17511	23740	45360	25319	9866217	51894	11	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	1	1	2	3	512	3525	4596	5934	4317	2086592	245376	9	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	1	1	2	4	512	2920	3752	5275	3611	1697289	301658	9	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	1	1	3	0	512	4857	5353	10755	8079	2648772	193297	9	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	1	1	3	1	512	14410	19475	51032	21983	8585691	59634	11	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	1	1	3	2	512	2699	3050	4202	3120	1529810	334682	9	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	1	1	3	3	512	2610	2924	3554	3195	1513870	338206	9	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	1	1	3	4	512	2838	3320	4114	3910	1759852	290934	9	0	0	0.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	1	1	4	0	512	16420	19850	54288	24786	9295108	55083	12	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	1	1	4	1	512	2939	3357	4463	3593	1697829	301562	9	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	1	1	4	2	512	3095	3819	5231	3959	1821243	281127	9	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	1	1	4	3	512	3041	3411	3945	4048	1839607	278320	9	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	1	1	4	4	512	5824	6859	11332	9902	3299704	155165	9	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	1	1	5	0	512	2940	3320	5015	3618	1708337	299707	9	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	1	1	5	1	512	3042	3470	4793	3711	1723110	297137	9	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	1	1	5	2	512	3033	3566	5485	4034	1925488	265907	9	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	1	1	5	3	512	7045	7502	14612	11480	3737831	136978	9	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	1	1	5	4	512	17300	22667	47789	27343	10145363	50466	11	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	2	1	0	0	512	3815	4759	7520	4594	1154829	443356	9	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	2	1	0	1	512	3187	3685	5353	4116	1899027	269612	9	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	2	1	0	2	512	3743	4586	6199	4891	2302054	222410	9	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	2	1	0	3	512	10151	10872	19358	8110	2855066	179330	9	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	2	1	0	4	512	19390	24820	76612	22438	6167236	83019	13	0	0	100.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	2	1	1	0	512	3581	4241	6052	4172	2021152	253321	9	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	2	1	1	1	512	3207	3606	4262	4215	1968295	260124	9	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	2	1	1	2	512	9829	11176	21884	7773	2811670	182098	9	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	2	1	1	3	512	16771	22573	40634	20022	4955117	103328	13	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	2	1	1	4	512	3161	3634	5100	3772	947921	540129	9	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	2	1	2	0	512	2861	3219	3664	3561	1710448	299337	9	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	2	1	2	1	512	10830	13146	35128	8683	3219790	159017	9	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	2	1	2	2	512	17088	20131	47884	19978	4823375	106150	12	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	2	1	2	3	512	3048	3457	3798	3608	892079	573940	9	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	2	1	2	4	512	2837	3193	4535	3260	1633972	313347	9	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	2	1	3	0	512	7380	8695	15539	6533	2252717	227281	9	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	2	1	3	1	512	17472	20250	55608	21028	4903234	104421	14	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	2	1	3	2	512	3205	3866	4717	4027	980735	522057	9	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	2	1	3	3	512	3230	4193	5576	4114	1955701	261799	9	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	2	1	3	4	512	3241	4197	4840	4360	2050480	249698	9	0	0	0.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	2	1	4	0	512	19588	23682	86561	22367	5874646	87154	16	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	2	1	4	1	512	4066	6706	9463	5454	1368944	374011	9	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	2	1	4	2	512	3137	3684	5204	3804	1821249	281126	9	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	2	1	4	3	512	3058	3441	4283	3760	1844705	277551	9	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	2	1	4	4	512	7162	8251	14617	6139	2123177	241148	9	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	2	1	5	0	512	3870	5359	7197	5025	1248995	409930	9	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	2	1	5	1	512	3000	3456	4662	3860	1745842	293268	9	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	2	1	5	2	512	2963	3304	3693	3928	1814105	282233	9	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	2	1	5	3	512	7438	9498	22341	6504	2242110	228356	9	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	2	1	5	4	512	21804	32003	90615	25601	6553653	78124	16	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	4	1	0	0	512	4150	5022	6507	5197	684017	748519	9	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	4	1	0	1	512	3639	4035	5067	4298	2029048	252335	9	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	4	1	0	2	512	3638	5136	6750	5007	2355844	217332	9	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	4	1	0	3	512	17695	20469	36097	6834	2663721	192212	9	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	4	1	0	4	512	13629	27534	128437	21810	2503770	204492	21	0	0	100.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	4	1	1	0	512	2978	3408	5743	3669	1726167	296611	9	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	4	1	1	1	512	3145	3538	4411	4158	1929699	265326	9	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	4	1	1	2	512	13120	14398	24280	4964	1987886	257560	9	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	4	1	1	3	512	13329	25434	129732	20973	2418672	211686	20	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	4	1	1	4	512	3830	5062	10560	4921	634577	806837	9	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	4	1	2	0	512	3211	3728	5049	4110	1995158	256621	9	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	4	1	2	1	512	13176	14759	27250	5353	1979026	258713	9	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	4	1	2	2	512	15578	32481	159949	21081	2963315	172779	21	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	4	1	2	3	512	4518	5475	6443	5304	714459	716626	9	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	4	1	2	4	512	3394	3979	5072	3950	1947673	262878	9	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	4	1	3	0	512	16413	20147	40221	6388	2445370	209375	9	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	4	1	3	1	512	16539	38651	137349	25229	3099443	165191	23	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	4	1	3	2	512	4390	5464	6332	5497	700144	731278	9	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	4	1	3	3	512	3563	4906	7642	4602	2208548	231827	9	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	4	1	3	4	512	3781	4195	4876	4910	2291651	223420	9	0	0	0.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	4	1	4	0	512	13944	29459	187354	22131	2782681	183995	21	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	4	1	4	1	512	5358	7346	10811	6755	993811	515189	9	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	4	1	4	2	512	3137	3912	5110	3749	1890655	270806	9	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	4	1	4	3	512	3001	3349	4479	3722	1844260	277618	9	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	4	1	4	4	512	13193	13957	22778	4953	1923120	266234	9	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	4	1	5	0	512	4875	5494	6181	5701	756509	676793	9	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	4	1	5	1	512	3046	3628	7588	3788	1856247	275825	9	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	4	1	5	2	512	3021	3428	4235	4243	1887625	271240	9	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	4	1	5	3	512	14108	19443	31471	5808	2224727	230141	9	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	4	1	5	4	512	17818	35450	130693	23800	3025993	169201	20	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	8	1	0	0	512	5806	6664	7374	6874	551648	928128	9	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	8	1	0	1	512	2919	3272	4179	3477	1722205	297293	9	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	8	1	0	2	512	3090	3555	4686	4308	1996170	256491	9	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	8	1	0	3	512	28261	32865	45737	5249	2185393	234283	9	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	8	1	0	4	512	20547	153801	466763	30994	3909929	130949	40	0	0	100.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	8	1	1	0	512	2943	3306	4236	3601	1702708	300697	9	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	8	1	1	1	512	3004	3356	4731	4037	1838918	278425	9	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	8	1	1	2	512	27409	35273	65675	5212	2210374	231635	9	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	8	1	1	3	512	19776	136869	342819	29079	3165867	161725	35	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	8	1	1	4	512	5841	6794	13465	6702	653487	783489	9	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	8	1	2	0	512	3092	3473	3999	4132	1918187	266919	9	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	8	1	2	1	512	26781	37439	78161	4944	2146857	238488	9	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	8	1	2	2	512	21887	125430	343105	30931	3199572	160021	36	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	8	1	2	3	512	6290	7125	23091	7787	567995	901416	9	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	8	1	2	4	512	3210	3803	4769	3852	1875320	273020	9	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	8	1	3	0	512	31944	37831	68790	5590	2412890	212194	9	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	8	1	3	1	512	17064	125019	515446	30103	3256089	157244	37	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	8	1	3	2	512	5646	6503	12710	6416	534009	958785	9	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	8	1	3	3	512	2852	3232	4630	3429	1615282	316973	9	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	8	1	3	4	512	3283	3761	4846	4365	2035759	251503	9	0	0	0.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	8	1	4	0	512	19777	112495	278797	27889	2835816	180548	32	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	8	1	4	1	512	5970	6893	22995	7149	532444	961603	9	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	8	1	4	2	512	2871	3226	4975	3710	1642488	311722	9	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	8	1	4	3	512	3183	3563	4097	4412	1980500	258521	9	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	8	1	4	4	512	27422	34988	51249	5217	2135250	239785	9	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	8	1	5	0	512	5518	6702	19819	6781	666537	768149	9	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	8	1	5	1	512	3677	4114	5357	4420	2127200	240692	9	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	8	1	5	2	512	4270	4885	8483	5590	2595721	197248	9	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	8	1	5	3	512	32769	37417	66827	6086	2497253	205025	9	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	8	1	5	4	512	22871	164504	482680	29487	3868603	132348	39	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	16	1	0	0	512	5453	6588	8570	6603	685342	747072	9	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	16	1	0	1	512	3164	3618	9592	4271	1963160	260804	9	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	16	1	0	2	512	3206	3634	4755	4400	2088498	245152	9	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	16	1	0	3	512	64630	77646	92451	5600	2478941	206540	9	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	16	1	0	4	512	32319	446940	1460405	39319	5443785	94052	94	0	0	100.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	16	1	1	0	512	2943	3280	4384	3762	1799533	284518	9	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	16	1	1	1	512	3084	3490	5515	4414	1960939	261099	9	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	16	1	1	2	512	50230	55149	79848	4417	1988349	257500	9	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	16	1	1	3	512	44830	410296	1757600	42084	5782186	88548	102	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	16	1	1	4	512	5581	6793	17581	6899	679028	754019	9	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	16	1	2	0	512	3388	4015	5384	4528	2168689	236087	9	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	16	1	2	1	512	51302	61082	68491	4593	1995510	256576	9	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	16	1	2	2	512	28735	321400	1149061	34157	4136222	123784	74	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	16	1	2	3	512	7266	9241	20336	8574	832888	614729	9	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	16	1	2	4	512	3014	3415	4515	3886	1881775	272084	9	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	16	1	3	0	512	50011	60246	71946	4473	1980820	258479	9	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	16	1	3	1	512	43885	418718	1302245	43397	5771537	88711	96	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	16	1	3	2	512	6209	7126	8083	7418	544992	939463	9	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	16	1	3	3	512	3382	4054	4858	4379	2159276	237117	9	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	16	1	3	4	512	3401	3891	6108	4588	2173074	235611	9	0	0	0.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	16	1	4	0	512	26207	458819	1351056	37111	5246006	97598	71	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	16	1	4	1	512	5763	6892	8082	6824	620459	825196	9	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	16	1	4	2	512	2941	3316	6380	3772	1842060	277950	9	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	16	1	4	3	512	3478	4135	6111	4517	2198087	232930	9	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	16	1	4	4	512	50640	52602	87785	4615	2006216	255207	9	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	16	1	5	0	512	5544	6574	22051	6594	567351	902440	9	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	16	1	5	1	512	2853	3170	3589	3623	1754853	291762	9	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	16	1	5	2	512	3642	4343	6110	5047	2303148	222304	9	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	16	1	5	3	512	50605	60924	81056	4515	2053722	249303	9	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	16	1	5	4	512	30934	340997	1385980	34881	4418806	115868	83	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	32	1	0	0	512	6107	7035	17357	7469	700670	730729	9	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	32	1	0	1	512	2999	3443	4539	4132	1967627	260212	9	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	32	1	0	2	512	3109	3476	3832	4371	2152005	237918	9	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	32	1	0	3	512	99931	117906	119846	4344	2067614	247628	9	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	32	1	0	4	512	85392	1063102	2668854	38744	5528341	92614	80	0	0	100.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	32	1	1	0	512	2970	3327	9033	4003	1962790	260853	9	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	32	1	1	1	512	3115	3484	4550	4382	2153114	237795	9	0	0	0.0	0.000
