label	arm	prefetch	temp	shape	size	stride	depth	readers	repeat	pos	asks	p50_ns	p90_ns	p99_ns	cpu_ns_per_ask	wall_ns	asks_per_s	threads	gap_p99_ns	gap_max_ns	miss_pct	resident_pct
x15_r1	hybrid_lazyring	off	cold	sweep	262144	262144	1	1	0	0	32	35385	1345697	2611354	286739	12019241	2662	5	0	0	6.2	0.000
x15_r1	uring	off	cold	sweep	262144	262144	1	1	0	1	32	75892	142885	5679946	110900	10108213	3166	5	0	0	100.0	0.000
x15_r1	product	off	cold	sweep	262144	262144	1	1	0	2	32	29377	1309509	2289507	217612	9946574	3217	5	0	0	0.0	0.000
x15_r1	tokio_fs	off	cold	sweep	262144	262144	1	1	0	3	32	122892	402791	1423622	206031	7902853	4049	6	0	0	0.0	0.000
x15_r1	pool	off	cold	sweep	262144	262144	1	1	0	4	32	45213	108052	1934764	76653	4748323	6739	6	0	0	6.2	0.000
x15_r1	hybrid_lazyring	off	cold	sweep	262144	262144	4	1	0	0	32	41188	1588754	2246405	105981	5638669	5675	5	0	0	25.0	0.000
x15_r1	uring	off	cold	sweep	262144	262144	4	1	0	1	32	521011	6005927	6338535	134986	11577664	2764	5	0	0	100.0	0.000
x15_r1	product	off	cold	sweep	262144	262144	4	1	0	2	32	64526	2420630	2642983	154609	5198068	6156	5	0	0	18.8	0.000
x15_r1	tokio_fs	off	cold	sweep	262144	262144	4	1	0	3	32	257825	2074795	3224779	376679	7715459	4148	12	0	0	0.0	0.000
x15_r1	pool	off	cold	sweep	262144	262144	4	1	0	4	32	48087	3114823	3352683	129488	5376470	5952	10	0	0	25.0	0.000
x15_r1	hybrid_lazyring	off	cold	sweep	262144	262144	16	1	0	0	32	79089	1792102	2538388	213503	8057067	3972	5	0	0	15.6	0.000
x15_r1	uring	off	cold	sweep	262144	262144	16	1	0	1	32	3921739	6739334	9720015	171643	13029359	2456	5	0	0	100.0	0.000
x15_r1	product	off	cold	sweep	262144	262144	16	1	0	2	32	4090569	12106919	12785495	686485	13344878	2398	5	0	0	46.9	0.000
x15_r1	tokio_fs	off	cold	sweep	262144	262144	16	1	0	3	32	2606967	5163613	5794142	566235	8704590	3676	26	0	0	0.0	0.000
x15_r1	pool	off	cold	sweep	262144	262144	16	1	0	4	32	3843515	4711637	5276900	196716	5641498	5672	21	0	0	50.0	0.091
x15_r1	hybrid_lazyring	off	cold	sweep	262144	262144	1	8	0	0	256	43603	2640939	20549406	201209	55679998	4598	5	0	0	13.3	0.000
x15_r1	uring	off	cold	sweep	262144	262144	1	8	0	1	256	56674	3672655	29190829	215327	84214939	3040	5	0	0	100.0	0.000
x15_r1	product	off	cold	sweep	262144	262144	1	8	0	2	256	41621	4922453	15062820	92684	59779822	4282	5	0	0	7.8	0.000
x15_r1	tokio_fs	off	cold	sweep	262144	262144	1	8	0	3	256	141490	2033686	39551895	175204	82013906	3121	16	0	0	0.0	0.000
x15_r1	pool	off	cold	sweep	262144	262144	1	8	0	4	256	46047	3107532	17944070	212504	55497394	4613	13	0	0	13.3	0.000
x15_r1	hybrid_lazyring	off	cold	sweep	262144	262144	4	8	0	0	256	803912	15024473	28818772	164884	68163585	3756	5	0	0	49.2	0.000
x15_r1	uring	off	cold	sweep	262144	262144	4	8	0	1	256	2680278	16756319	25717522	288707	63804672	4012	5	0	0	100.0	0.000
x15_r1	product	off	cold	sweep	262144	262144	4	8	0	2	256	105888	31488808	44393149	188175	91479257	2798	5	0	0	40.2	0.000
x15_r1	tokio_fs	off	cold	sweep	262144	262144	4	8	0	3	256	246662	20013855	38338817	308348	72079365	3552	45	0	0	0.0	0.000
x15_r1	pool	off	cold	sweep	262144	262144	4	8	0	4	256	771402	20009835	35707099	169776	70801581	3616	40	0	0	54.3	0.000
x15_r1	hybrid_lazyring	off	cold	sweep	262144	262144	16	8	0	0	256	13453174	36804311	43710101	280935	78031967	3281	5	0	0	91.0	0.000
x15_r1	uring	off	cold	sweep	262144	262144	16	8	0	1	256	17969259	34152066	36691834	289108	71016821	3605	5	0	0	100.0	0.000
x15_r1	product	off	cold	sweep	262144	262144	16	8	0	2	256	17496019	31907012	44398793	387099	72710696	3521	5	0	0	91.0	0.000
x15_r1	tokio_fs	off	cold	sweep	262144	262144	16	8	0	3	256	19814530	36022393	62567689	622087	86214552	2969	101	0	0	0.0	0.000
x15_r1	pool	off	cold	sweep	262144	262144	16	8	0	4	256	16124609	36319449	59881412	360283	83114376	3080	112	0	0	89.8	0.000
x15_r1	hybrid_lazyring	off	cold	sweep	262144	262144	1	64	0	0	2048	373032	12414623	284553284	704471	593734735	3449	5	0	0	14.1	0.000
x15_r1	uring	off	cold	sweep	262144	262144	1	64	0	1	2048	68128	14385742	135296889	308090	396423838	5166	5	0	0	100.0	0.000
x15_r1	product	off	cold	sweep	262144	262144	1	64	0	2	2048	49012	23687463	125290636	337471	457328326	4478	5	0	0	8.8	0.000
x15_r1	tokio_fs	off	cold	sweep	262144	262144	1	64	0	3	2048	156556	17348825	177578665	213531	505956186	4048	77	0	0	0.0	0.000
x15_r1	pool	off	cold	sweep	262144	262144	1	64	0	4	2048	56901	12521419	166940662	312708	349831232	5854	72	0	0	14.1	0.000
x15_r1	hybrid_lazyring	off	cold	sweep	262144	262144	4	64	0	0	2048	148232	91996366	145575094	217962	451899488	4532	5	0	0	44.1	0.000
x15_r1	uring	off	cold	sweep	262144	262144	4	64	0	1	2048	13652107	111355618	137381907	201368	476552294	4298	5	0	0	100.0	0.000
x15_r1	product	off	cold	sweep	262144	262144	4	64	0	2	2048	2326541	187851290	259311313	555277	716818393	2857	5	0	0	42.1	0.000
x15_r1	tokio_fs	off	cold	sweep	262144	262144	4	64	0	3	2048	835265	123955322	355834667	380135	480823471	4259	256	0	0	0.0	0.000
x15_r1	pool	off	cold	sweep	262144	262144	4	64	0	4	2048	1574522	148983038	240903104	533113	542362105	3776	262	0	0	39.5	0.000
x15_r1	hybrid_lazyring	off	cold	sweep	262144	262144	16	64	0	0	2048	122996357	774427063	800377953	740848	1022052849	2004	5	0	0	72.3	0.000
x15_r1	uring	off	cold	sweep	262144	262144	16	64	0	1	2048	113583800	172379020	257941776	482314	479346743	4272	5	0	0	100.0	0.000
x15_r1	product	off	cold	sweep	262144	262144	16	64	0	2	2048	130136923	284328196	346393256	750935	607387444	3372	5	0	0	66.2	0.000
x15_r1	tokio_fs	off	cold	sweep	262144	262144	16	64	0	3	2048	208193059	431576008	591923087	1086205	737921382	2775	347	0	0	0.0	0.000
x15_r1	pool	off	cold	sweep	262144	262144	16	64	0	4	2048	117260942	182836285	312666483	533042	587710455	3485	517	0	0	86.6	0.000
x15_r1	tokio_fs_uring	off	cold	sweep	262144	262144	1	1	0	0	32	70576	1435638	3577410	345879	13771536	2324	6	0	0	0.0	0.000
x15_r1	tokio_fs_uring	off	cold	sweep	262144	262144	4	1	0	0	32	636164	3011398	3764037	496004	11910553	2687	8	0	0	0.0	0.000
x15_r1	tokio_fs_uring	off	cold	sweep	262144	262144	16	1	0	0	32	4547630	8273609	9857891	687089	13039063	2454	10	0	0	0.0	0.000
x15_r1	tokio_fs_uring	off	cold	sweep	262144	262144	1	8	0	0	256	102370	3322493	39149050	178616	89215966	2869	13	0	0	0.0	0.128
x15_r1	tokio_fs_uring	off	cold	sweep	262144	262144	4	8	0	0	256	5033191	16663556	26298202	415026	82571802	3100	9	0	0	0.0	0.000
x15_r1	tokio_fs_uring	off	cold	sweep	262144	262144	16	8	0	0	256	23591061	53117697	67874031	723459	90924837	2816	11	0	0	0.0	0.000
x15_r1	tokio_fs_uring	off	cold	sweep	262144	262144	1	64	0	0	2048	1268807	23382471	257089273	344236	622295405	3291	9	0	0	0.0	0.000
x15_r1	tokio_fs_uring	off	cold	sweep	262144	262144	4	64	0	0	2048	32073103	110703345	218023710	391783	575523442	3558	10	0	0	0.0	0.000
x15_r1	tokio_fs_uring	off	cold	sweep	262144	262144	16	64	0	0	2048	177294015	366685274	451316682	647592	652750448	3137	15	0	0	0.0	0.000
x15_r2	uring	off	cold	sweep	16384	16384	1	1	0	0	512	3586	16378	28008	11705	10356685	49437	5	0	0	100.0	0.000
x15_r2	product	off	cold	sweep	16384	16384	1	1	0	1	512	3999	92829	181370	45065	24409138	20976	5	0	0	0.0	0.000
x15_r2	tokio_fs	off	cold	sweep	16384	16384	1	1	0	2	512	52245	72226	210254	65003	31143650	16440	7	0	0	0.0	0.000
x15_r2	pool	off	cold	sweep	16384	16384	1	1	0	3	512	3174	57088	366338	17878	9923685	51594	6	0	0	0.2	0.000
x15_r2	hybrid_lazyring	off	cold	sweep	16384	16384	1	1	0	4	512	73306	97601	199275	50543	26571383	19269	5	0	0	0.2	0.000
x15_r2	uring	off	cold	sweep	16384	16384	4	1	0	0	512	22236	37895	570589	9205	9196144	55676	5	0	0	100.0	0.000
x15_r2	product	off	cold	sweep	16384	16384	4	1	0	1	512	75576	103254	211235	53974	27616779	18539	5	0	0	0.0	0.000
x15_r2	tokio_fs	off	cold	sweep	16384	16384	4	1	0	2	512	41323	99733	392041	41883	8671214	59046	17	0	0	0.0	0.000
x15_r2	pool	off	cold	sweep	16384	16384	4	1	0	3	512	94088	286668	14155731	103747	42655845	12003	9	0	0	1.6	0.000
x15_r2	hybrid_lazyring	off	cold	sweep	16384	16384	4	1	0	4	512	4344	93035	235922	44107	23281834	21991	5	0	0	0.4	0.000
x15_r2	uring	off	cold	sweep	16384	16384	16	1	0	0	512	73445	329358	6151794	9636	10906800	46943	5	0	0	100.0	0.000
x15_r2	product	off	cold	sweep	16384	16384	16	1	0	1	512	4103	219643	9240162	59957	11613249	44088	5	0	0	0.0	0.000
x15_r2	tokio_fs	off	cold	sweep	16384	16384	16	1	0	2	512	71749	357055	2972498	59811	10507601	48727	43	0	0	0.0	0.000
x15_r2	pool	off	cold	sweep	16384	16384	16	1	0	3	512	4118	7857	2461421	14288	5050069	101385	24	0	0	6.2	0.000
x15_r2	hybrid_lazyring	off	cold	sweep	16384	16384	16	1	0	4	512	3999	123312	294186	37448	21826141	23458	5	0	0	0.4	0.000
x15_r2	uring	off	cold	sweep	16384	16384	1	8	0	0	4096	5568	111126	481848	32540	76214411	53743	5	0	0	100.0	0.000
x15_r2	product	off	cold	sweep	16384	16384	1	8	0	1	4096	3165	80362	354151	16273	44987729	91047	5	0	0	0.0	0.000
x15_r2	tokio_fs	off	cold	sweep	16384	16384	1	8	0	2	4096	44071	138501	684182	33965	65934806	62122	36	0	0	0.0	0.000
x15_r2	pool	off	cold	sweep	16384	16384	1	8	0	3	4096	3299	90229	782591	21663	59432783	68918	13	0	0	1.1	0.000
x15_r2	hybrid_lazyring	off	cold	sweep	16384	16384	1	8	0	4	4096	3240	82467	1047590	16834	61774097	66306	5	0	0	1.1	0.000
x15_r2	uring	off	cold	sweep	16384	16384	4	8	0	0	4096	20844	79329	8327404	12680	50245057	81520	5	0	0	100.0	0.000
x15_r2	product	off	cold	sweep	16384	16384	4	8	0	1	4096	3935	110788	14302837	18849	64016465	63984	5	0	0	0.0	0.000
x15_r2	tokio_fs	off	cold	sweep	16384	16384	4	8	0	2	4096	62893	253442	7708260	33968	51438946	79628	71	0	0	0.0	0.000
x15_r2	pool	off	cold	sweep	16384	16384	4	8	0	3	4096	3788	112592	8826847	21725	55870224	73313	42	0	0	3.1	0.000
x15_r2	hybrid_lazyring	off	cold	sweep	16384	16384	4	8	0	4	4096	3491	90425	13915954	17202	67992052	60242	5	0	0	3.2	0.000
x15_r2	uring	off	cold	sweep	16384	16384	16	8	0	0	4096	79782	3600815	17152237	14222	62739628	65286	5	0	0	100.0	0.000
x15_r2	product	off	cold	sweep	16384	16384	16	8	0	1	4096	4209	5446234	22701293	28861	79834595	51306	5	0	0	0.0	0.000
x15_r2	tokio_fs	off	cold	sweep	16384	16384	16	8	0	2	4096	889658	3330512	12699102	42674	61627514	66464	134	0	0	0.0	0.000
x15_r2	pool	off	cold	sweep	16384	16384	16	8	0	3	4096	3547	337874	21171235	25697	58291445	70268	118	0	0	9.2	0.000
x15_r2	hybrid_lazyring	off	cold	sweep	16384	16384	16	8	0	4	4096	3341	2177919	13066226	10385	62213822	65837	5	0	0	11.2	0.000
x15_r2	uring	off	cold	sweep	16384	16384	1	64	0	0	32768	4959	127718	9630482	43236	523472503	62597	5	0	0	100.0	0.000
x15_r2	product	off	cold	sweep	16384	16384	1	64	0	1	32768	3350	128375	2494483	34264	439850394	74498	5	0	0	0.0	0.000
x15_r2	tokio_fs	off	cold	sweep	16384	16384	1	64	0	2	32768	246176	1403553	8993244	84202	892443598	36717	169	0	0	0.0	0.000
x15_r2	pool	off	cold	sweep	16384	16384	1	64	0	3	32768	3261	253916	3076005	61257	674934334	48550	74	0	0	1.2	0.000
x15_r2	hybrid_lazyring	off	cold	sweep	16384	16384	1	64	0	4	32768	2924	243102	3404773	50169	516633833	63426	5	0	0	1.2	0.000
x15_r2	uring	off	cold	sweep	16384	16384	4	64	0	0	32768	16178	843763	82831117	27420	446128380	73450	5	0	0	100.0	0.000
x15_r2	product	off	cold	sweep	16384	16384	4	64	0	1	32768	3107	251988	91038849	34015	476470129	68772	5	0	0	0.0	0.000
x15_r2	tokio_fs	off	cold	sweep	16384	16384	4	64	0	2	32768	153185	1207327	58135036	33918	407387483	80434	319	0	0	0.0	0.000
x15_r2	pool	off	cold	sweep	16384	16384	4	64	0	3	32768	3179	8443	80660058	19973	416143867	78742	255	0	0	3.8	0.000
x15_r2	hybrid_lazyring	off	cold	sweep	16384	16384	4	64	0	4	32768	3414	351672	51534844	86773	991115277	33062	5	0	0	3.1	0.000
x15_r2	uring	off	cold	sweep	16384	16384	16	64	0	0	32768	80864	17183957	180308667	42988	541497680	60514	5	0	0	100.0	0.000
x15_r2	product	off	cold	sweep	16384	16384	16	64	0	1	32768	3586	23235561	132020185	39940	538359801	60866	5	0	0	0.0	0.000
x15_r2	tokio_fs	off	cold	sweep	16384	16384	16	64	0	2	32768	7345289	42778650	227946178	50514	706762214	46364	517	0	0	0.0	0.000
x15_r2	pool	off	cold	sweep	16384	16384	16	64	0	3	32768	4425	645451	208503675	76749	859514462	38124	517	0	0	9.1	0.000
x15_r2	hybrid_lazyring	off	cold	sweep	16384	16384	16	64	0	4	32768	4326	14343215	135085480	53654	569874728	57500	5	0	0	11.7	0.000
x15_r2	uring	off	warm	sweep	16384	16384	1	1	0	0	512	14261	19732	36227	14527	6111577	83775	5	0	0	100.0	0.000
x15_r2	product	off	warm	sweep	16384	16384	1	1	0	1	512	3224	4065	12223	4391	2046030	250241	5	0	0	0.0	0.000
x15_r2	tokio_fs	off	warm	sweep	16384	16384	1	1	0	2	512	58497	73047	158771	69367	32231856	15885	6	0	0	0.0	0.000
x15_r2	pool	off	warm	sweep	16384	16384	1	1	0	3	512	2970	3786	9527	3949	1937095	264313	5	0	0	0.0	0.000
x15_r2	hybrid_lazyring	off	warm	sweep	16384	16384	1	1	0	4	512	2924	3983	12001	4604	1930424	265227	5	0	0	0.0	0.000
x15_r2	uring	off	warm	sweep	16384	16384	4	1	0	0	512	30807	35100	68102	10959	4572224	111981	5	0	0	100.0	0.000
x15_r2	product	off	warm	sweep	16384	16384	4	1	0	1	512	3322	4497	7565	4450	667936	766541	5	0	0	0.0	0.000
x15_r2	tokio_fs	off	warm	sweep	16384	16384	4	1	0	2	512	43617	128454	283352	43615	8621234	59388	17	0	0	0.0	0.000
x15_r2	pool	off	warm	sweep	16384	16384	4	1	0	3	512	3539	5045	13169	5232	750055	682617	5	0	0	0.0	0.000
x15_r2	hybrid_lazyring	off	warm	sweep	16384	16384	4	1	0	4	512	2405	3136	8406	3174	1568883	326347	5	0	0	0.0	0.000
x15_r2	uring	off	warm	sweep	16384	16384	16	1	0	0	512	72685	92027	103908	6046	2808098	182330	5	0	0	100.0	0.000
x15_r2	product	off	warm	sweep	16384	16384	16	1	0	1	512	2968	3780	12204	5216	694502	737219	5	0	0	0.0	0.000
x15_r2	tokio_fs	off	warm	sweep	16384	16384	16	1	0	2	512	72427	319099	1538324	43404	8428588	60746	50	0	0	0.0	0.000
x15_r2	pool	off	warm	sweep	16384	16384	16	1	0	3	512	3215	4082	8627	4992	685799	746574	5	0	0	0.0	0.000
x15_r2	hybrid_lazyring	off	warm	sweep	16384	16384	16	1	0	4	512	2394	3067	8776	3504	1613703	317283	5	0	0	0.0	0.000
x15_r2	uring	off	warm	sweep	16384	16384	1	8	0	0	4096	5146	12667	34375	8457	13778251	297280	5	0	0	100.0	0.000
x15_r2	product	off	warm	sweep	16384	16384	1	8	0	1	4096	3371	4773	9459	4089	4702428	871039	5	0	0	0.0	0.000
x15_r2	tokio_fs	off	warm	sweep	16384	16384	1	8	0	2	4096	55884	178144	542312	38272	48283444	84832	44	0	0	0.0	0.000
x15_r2	pool	off	warm	sweep	16384	16384	1	8	0	3	4096	3574	4792	12383	4623	4983534	821907	5	0	0	0.0	0.000
x15_r2	hybrid_lazyring	off	warm	sweep	16384	16384	1	8	0	4	4096	3660	4927	11295	4362	5046885	811590	5	0	0	0.0	0.000
x15_r2	uring	off	warm	sweep	16384	16384	4	8	0	0	4096	16455	27973	58908	5492	8076493	507151	5	0	0	100.0	0.000
x15_r2	product	off	warm	sweep	16384	16384	4	8	0	1	4096	3676	5151	10448	4484	4855515	843577	5	0	0	0.0	0.000
x15_r2	tokio_fs	off	warm	sweep	16384	16384	4	8	0	2	4096	222668	625989	1561177	35838	42193450	97077	60	0	0	0.0	0.000
x15_r2	pool	off	warm	sweep	16384	16384	4	8	0	3	4096	3627	4894	9839	4366	4569260	896425	5	0	0	0.0	0.000
x15_r2	hybrid_lazyring	off	warm	sweep	16384	16384	4	8	0	4	4096	3722	5102	11353	4323	5277228	776165	5	0	0	0.0	0.000
x15_r2	uring	off	warm	sweep	16384	16384	16	8	0	0	4096	72935	120772	185346	6110	7563474	541550	5	0	0	100.0	0.000
x15_r2	product	off	warm	sweep	16384	16384	16	8	0	1	4096	4390	6367	14364	5551	6869399	596268	5	0	0	0.0	0.000
x15_r2	tokio_fs	off	warm	sweep	16384	16384	16	8	0	2	4096	1163381	2479184	4435196	38851	47227377	86729	52	0	0	0.0	0.000
x15_r2	pool	off	warm	sweep	16384	16384	16	8	0	3	4096	3636	5043	10391	4410	5046460	811658	5	0	0	0.0	0.000
x15_r2	hybrid_lazyring	off	warm	sweep	16384	16384	16	8	0	4	4096	3618	5063	9544	4302	4808771	851777	5	0	0	0.0	0.000
x15_r2	uring	off	warm	sweep	16384	16384	1	64	0	0	32768	3837	5969	29622	5555	50009809	655231	5	0	0	100.0	0.000
x15_r2	product	off	warm	sweep	16384	16384	1	64	0	1	32768	3478	4730	10378	4057	34396839	952646	5	0	0	0.0	0.000
x15_r2	tokio_fs	off	warm	sweep	16384	16384	1	64	0	2	32768	639500	1436238	2870845	37486	376697949	86987	67	0	0	0.0	0.000
x15_r2	pool	off	warm	sweep	16384	16384	1	64	0	3	32768	3521	4811	10860	4165	35980238	910722	5	0	0	0.0	0.000
x15_r2	hybrid_lazyring	off	warm	sweep	16384	16384	1	64	0	4	32768	3545	4784	11713	4185	37125905	882618	5	0	0	0.0	0.000
x15_r2	uring	off	warm	sweep	16384	16384	4	64	0	0	32768	15100	27571	72789	5130	47726351	686581	5	0	0	100.0	0.000
x15_r2	product	off	warm	sweep	16384	16384	4	64	0	1	32768	3531	4744	10821	4100	34843587	940431	5	0	0	0.0	0.000
x15_r2	tokio_fs	off	warm	sweep	16384	16384	4	64	0	2	32768	2652275	5270112	8529398	37543	363537840	90136	50	0	0	0.0	0.000
x15_r2	pool	off	warm	sweep	16384	16384	4	64	0	3	32768	3533	4787	10556	4109	36371669	900921	5	0	0	0.0	0.000
x15_r2	hybrid_lazyring	off	warm	sweep	16384	16384	4	64	0	4	32768	3603	4767	11209	4212	35923529	912160	5	0	0	0.0	0.000
x15_r2	uring	off	warm	sweep	16384	16384	16	64	0	0	32768	68407	116680	220534	5330	45572269	719034	5	0	0	100.0	0.000
x15_r2	product	off	warm	sweep	16384	16384	16	64	0	1	32768	3456	4681	11404	4157	38378012	853822	5	0	0	0.0	0.000
x15_r2	tokio_fs	off	warm	sweep	16384	16384	16	64	0	2	32768	9507256	16896809	32076058	32568	347000573	94432	89	0	0	0.0	0.000
x15_r2	pool	off	warm	sweep	16384	16384	16	64	0	3	32768	3384	4760	10644	4085	38311180	855312	5	0	0	0.0	0.000
x15_r2	hybrid_lazyring	off	warm	sweep	16384	16384	16	64	0	4	32768	3482	4824	11542	4231	35929553	912007	5	0	0	0.0	0.000
x15_r2	tokio_fs_uring	off	cold	sweep	16384	16384	1	1	0	0	512	6451	8646	67570	11325	13016888	39334	6	0	0	0.0	0.000
x15_r2	tokio_fs_uring	off	cold	sweep	16384	16384	4	1	0	0	512	7266	78936	800489	18416	8020226	63839	8	0	0	0.0	0.000
x15_r2	tokio_fs_uring	off	cold	sweep	16384	16384	16	1	0	0	512	342366	912185	2875391	61203	17726432	28883	13	0	0	0.0	0.000
x15_r2	tokio_fs_uring	off	cold	sweep	16384	16384	1	8	0	0	4096	131208	343295	1964706	45375	129965426	31516	10	0	0	0.0	0.000
x15_r2	tokio_fs_uring	off	cold	sweep	16384	16384	4	8	0	0	4096	637230	1134780	3172645	44657	97276818	42107	10	0	0	0.0	0.000
x15_r2	tokio_fs_uring	off	cold	sweep	16384	16384	16	8	0	0	4096	3013606	5442435	9668080	56285	116602896	35128	17	0	0	0.0	0.000
x15_r2	tokio_fs_uring	off	cold	sweep	16384	16384	1	64	0	0	32768	2187994	6621874	13066869	70102	1653764999	19814	16	0	0	0.0	0.000
x15_r2	tokio_fs_uring	off	cold	sweep	16384	16384	4	64	0	0	32768	6166428	10867068	26387461	53208	908014048	36088	15	0	0	0.0	0.000
x15_r2	tokio_fs_uring	off	cold	sweep	16384	16384	16	64	0	0	32768	24812756	51079461	122932039	61088	1040582040	31490	19	0	0	0.0	0.000
x15_r2	tokio_fs_uring	off	warm	sweep	16384	16384	1	1	0	0	512	7428	8898	35850	10999	4950188	103430	6	0	0	0.0	0.000
x15_r2	tokio_fs_uring	off	warm	sweep	16384	16384	4	1	0	0	512	69614	771754	1891796	94647	34274352	14938	9	0	0	0.0	0.000
x15_r2	tokio_fs_uring	off	warm	sweep	16384	16384	16	1	0	0	512	405843	1130263	2750442	71626	20943389	24447	19	0	0	0.0	0.000
x15_r2	tokio_fs_uring	off	warm	sweep	16384	16384	1	8	0	0	4096	151175	263836	387312	38679	80278292	51023	8	0	0	0.0	0.000
x15_r2	tokio_fs_uring	off	warm	sweep	16384	16384	4	8	0	0	4096	638770	984163	1288175	43503	84645898	48390	25	0	0	0.0	0.000
x15_r2	tokio_fs_uring	off	warm	sweep	16384	16384	16	8	0	0	4096	2420783	3785433	5839300	44277	85812115	47732	12	0	0	0.0	0.000
x15_r2	tokio_fs_uring	off	warm	sweep	16384	16384	1	64	0	0	32768	1266160	1930610	2465559	42602	662249788	49480	22	0	0	0.0	0.000
x15_r2	tokio_fs_uring	off	warm	sweep	16384	16384	4	64	0	0	32768	5207684	8507133	11515553	46107	706018711	46412	18	0	0	0.0	0.000
x15_r2	tokio_fs_uring	off	warm	sweep	16384	16384	16	64	0	0	32768	23660375	33558142	59970776	52326	805894811	40660	21	0	0	0.0	0.000
x15_r2	uring	off	cold	sweep	65536	65536	1	1	0	0	128	13167	25700	1368078	28705	10826321	11823	5	0	0	100.0	0.000
x15_r2	product	off	cold	sweep	65536	65536	1	1	0	1	128	329535	479747	749693	225022	29353859	4361	5	0	0	0.0	0.000
x15_r2	tokio_fs	off	cold	sweep	65536	65536	1	1	0	2	128	92405	131580	404841	124650	14642906	8741	6	0	0	0.0	0.000
x15_r2	pool	off	cold	sweep	65536	65536	1	1	0	3	128	8477	10519	1419528	18573	5700694	22453	6	0	0	1.6	0.244
x15_r2	hybrid_lazyring	off	cold	sweep	65536	65536	1	1	0	4	128	302612	465103	671627	221729	29103381	4398	5	0	0	0.8	0.000
x15_r2	uring	off	cold	sweep	65536	65536	4	1	0	0	128	75866	261402	6337943	32919	11056638	11577	5	0	0	100.0	0.000
x15_r2	product	off	cold	sweep	65536	65536	4	1	0	1	128	13521	1432555	5566023	431654	20344002	6292	5	0	0	0.0	0.000
x15_r2	tokio_fs	off	cold	sweep	65536	65536	4	1	0	2	128	116235	277700	2482358	138879	11469519	11160	13	0	0	0.0	0.000
x15_r2	pool	off	cold	sweep	65536	65536	4	1	0	3	128	547030	1047189	2047870	417065	16198976	7902	9	0	0	3.1	0.000
x15_r2	hybrid_lazyring	off	cold	sweep	65536	65536	4	1	0	4	128	11281	389541	1086949	117610	17910394	7147	5	0	0	1.6	0.000
x15_r2	uring	off	cold	sweep	65536	65536	16	1	0	0	128	438486	6706101	7103676	35425	12286615	10418	5	0	0	100.0	0.000
x15_r2	product	off	cold	sweep	65536	65536	16	1	0	1	128	493944	1489494	13076084	381660	14280265	8963	5	0	0	0.0	0.000
x15_r2	tokio_fs	off	cold	sweep	65536	65536	16	1	0	2	128	187552	2668392	8953842	177914	16784961	7626	44	0	0	0.0	0.000
x15_r2	pool	off	cold	sweep	65536	65536	16	1	0	3	128	14693	2551403	2904784	61818	5173290	24742	23	0	0	25.0	0.000
x15_r2	hybrid_lazyring	off	cold	sweep	65536	65536	16	1	0	4	128	23600	798701	1155390	161076	21235600	6028	5	0	0	10.2	0.000
x15_r2	uring	off	cold	sweep	65536	65536	1	8	0	0	1024	12908	463389	10639625	71905	61569811	16632	5	0	0	100.0	0.000
x15_r2	product	off	cold	sweep	65536	65536	1	8	0	1	1024	12224	429013	12063647	96051	72868129	14053	5	0	0	0.0	0.000
x15_r2	tokio_fs	off	cold	sweep	65536	65536	1	8	0	2	1024	73798	164943	15987115	70940	69337095	14768	22	0	0	0.0	0.000
x15_r2	pool	off	cold	sweep	65536	65536	1	8	0	3	1024	11303	811152	10139512	146924	76211065	13436	14	0	0	4.0	0.000
x15_r2	hybrid_lazyring	off	cold	sweep	65536	65536	1	8	0	4	1024	10045	522687	11151150	83718	65547263	15622	5	0	0	4.0	0.000
x15_r2	uring	off	cold	sweep	65536	65536	4	8	0	0	1024	63049	4623281	16481096	95117	74512815	13743	5	0	0	100.0	0.000
x15_r2	product	off	cold	sweep	65536	65536	4	8	0	1	1024	11808	6968805	16583352	71596	66651677	15363	5	0	0	0.0	0.000
x15_r2	tokio_fs	off	cold	sweep	65536	65536	4	8	0	2	1024	80167	692200	29049018	88756	72018209	14219	46	0	0	0.0	0.000
x15_r2	pool	off	cold	sweep	65536	65536	4	8	0	3	1024	12432	2546865	18420569	114289	60763669	16852	33	0	0	10.5	0.000
x15_r2	hybrid_lazyring	off	cold	sweep	65536	65536	4	8	0	4	1024	11336	2016248	12802108	142883	79128918	12941	5	0	0	11.1	0.000
x15_r2	uring	off	cold	sweep	65536	65536	16	8	0	0	1024	4437669	17860574	32731953	58276	84277881	12150	5	0	0	100.0	0.000
x15_r2	product	off	cold	sweep	65536	65536	16	8	0	1	1024	48500	23279922	35801506	130799	92612250	11057	5	0	0	0.0	0.000
x15_r2	tokio_fs	off	cold	sweep	65536	65536	16	8	0	2	1024	508205	20755232	46327344	135242	97920449	10457	137	0	0	0.0	0.000
x15_r2	pool	off	cold	sweep	65536	65536	16	8	0	3	1024	15085	18606227	31792482	76723	82317101	12440	120	0	0	42.1	0.000
x15_r2	hybrid_lazyring	off	cold	sweep	65536	65536	16	8	0	4	1024	344273	16003536	36125037	57525	86913324	11782	5	0	0	48.8	0.000
x15_r2	uring	off	cold	sweep	65536	65536	1	64	0	0	8192	17395	1187967	111895880	263170	670210921	12223	5	0	0	100.0	0.000
x15_r2	product	off	cold	sweep	65536	65536	1	64	0	1	8192	12085	1187219	89827805	168830	489237392	16744	5	0	0	0.0	0.000
